萌娃,0.0004125220008467434
医院,0.0008115872784164118
满载,0.0007311636382428924
逾,0.0005343952978630755
未能,0.000852995696117441
寻常,0.001429201255779704
外界,0.0022723575774720043
机身,0.0020483583002679313
俄罗斯人,0.0013463236076408462
骨折,0.0005343952978630755
典礼,0.00045406455292849873
测到,0.005173985639450337
掏,0.0008851401447049884
T-90A,0.005173985639450337
航运,0.0027816968695694054
叙利亚,0.050789927631119544
北朝,0.005173985639450337
微型,0.0005887654971785511
莫雷,0.0026926472152816925
零部件,0.002373675379297568
舰炮,0.005173985639450337
蒙眼踢,0.005173985639450337
爆笑秀,0.003968534559218189
复活甲,0.0019842672796090946
染指,0.0007574525258240015
集结,0.0024907424915971248
剽窃,0.0027816968695694054
流行,0.00040909771919366635
画面,0.012328263380537519
出招,0.0006708538373215243
祸心,0.005173985639450337
蔑视,0.0013463236076408462
绕台,0.005563393739138811
疯子,0.0005734303127562376
祭出,0.0015855524846289392
昼夜,0.0008678658536646599
黯然,0.0009874802921587065
流离失所,0.005173985639450337
夜视仪,0.005173985639450337
军营,0.0007881228946686288
生产,0.002087763367258893
精华版,0.005173985639450337
早就,0.0004653537749227888
机会,0.0016149327285714015
导火索,0.0031711049692578785
刀尖,0.0019842672796090946
服役,0.007093106052017659
推手,0.0027816968695694054
非法,0.0014035313911848564
改革,0.0004764004185932347
军情,0.017358267598175388
挪用,0.005173985639450337
神经,0.0006286369766765667
灭,0.0004532024668852984
踢出,0.0005974332101129024
失火,0.0010729191767973113
崛起,0.0017452628905092612
勒索,0.0027816968695694054
重兵,0.003968534559218189
轰-6,0.005563393739138811
强攻,0.0006884441959235899
口,0.00039334602358951206
计谋,0.0009210278263286807
秘研,0.005173985639450337
试探,0.0005120895750669828
音乐,0.00039052756097526857
运载力,0.005173985639450337
B—52,0.005173985639450337
痛,0.0004245888168926048
AR,0.0007881228946686288
记者,0.006142670499933943
引来,0.0009216394095190923
行骗,0.0010729191767973113
体育,0.0003916724525231928
百事通,0.000986841309801376
深陷,0.0006172451253914194
刚刚,0.003353007780849992
传言,0.0007083799356725978
民航,0.0005887654971785511
怕,0.0007895319385477461
常态,0.0007311636382428924
南方,0.0024651816261064964
家门口,0.002888515237334133
死伤,0.004025123023929145
颜值,0.0011836584201614265
休息,0.0008806157214995399
野马,0.0005974332101129024
S-300,0.005173985639450337
透明度,0.0015855524846289392
抵挡,0.0004796831476085087
胜利,0.0012422126115359646
粉饰,0.005173985639450337
金,0.0016341856393900839
悬赏,0.0007881228946686288
装甲,0.0041218484710613965
炫耀,0.000903090940669463
修建,0.00044705361221572494
关闭,0.0014611576178263507
坏,0.0007999401620249024
开放,0.008614422825349244
浪费,0.0004345456236484911
引,0.0016132670213092645
密信,0.0019842672796090946
新高,0.00045976953409673625
丢出,0.0019842672796090946
瓜,0.0006068888969503764
进行曲,0.0008678658536646599
升,0.0008817103400169871
监狱,0.00044921531893549676
孤立,0.0035605130689463525
报告,0.002573700376962008
宋晓军,0.005173985639450337
射炮弹,0.005173985639450337
风雨同舟,0.001186837689648784
角力,0.005173985639450337
线索,0.000580791201278948
罩,0.0006884441959235899
剑-100,0.005173985639450337
F35,0.009089430309888017
学位,0.0019842672796090946
旅重拳,0.005173985639450337
天军,0.005563393739138811
驻,0.01076344699689725
需求,0.0009701993009674215
泥潭,0.0006412279702022558
攻防,0.001161582402557896
铁拳,0.0032335568868361903
彭斯,0.0031711049692578785
撞向,0.0007311636382428924
伤疤,0.0008243696942122793
现场,0.017989566223781797
超帅,0.0004981484983194249
核动力,0.005770587859485955
贻害无穷,0.005173985639450337
意欲,0.0015855524846289392
彻查,0.0031711049692578785
整改,0.0005301309685049989
军运,0.001001354689598429
特战,0.006817072732416014
苏军,0.005563393739138811
排水量,0.007899842337269652
思远,0.00637541942105338
出席,0.0004145900867398518
独派,0.005173985639450337
相控,0.005173985639450337
频道,0.023486661656302203
骗,0.002020876571586841
众人,0.0011975176309415136
萌萌,0.00040746310927248055
热点,0.03401053238508935
花絮,0.000801654278325691
透漏,0.0007881228946686288
悍然,0.005173985639450337
泪目,0.0016557775790567017
乌,0.001518315338560191
开到,0.0006552179630085771
酒,0.00040934383943748133
期盼,0.0006884441959235899
国歌,0.0005887654971785511
势,0.0008243696942122793
列为,0.0013768883918471799
南,0.00047484698432707825
留给,0.0005153180349453647
视点,0.0038112033487458776
机组,0.0013463236076408462
调侃,0.00040613739178554296
追,0.0007920332644039135
解除,0.0004832233455661571
长春,0.003361715213794098
曼比季,0.005924881752952239
表现,0.0012092349636919507
开普敦,0.005173985639450337
短,0.0004084701615998754
土,0.01697172018533119
脑洞,0.0004243320233363703
位面,0.02587764488433897
信心,0.00046081970475954614
紧急,0.009557726639362336
矛,0.0019842672796090946
活跃,0.0005090225381825201
周边,0.0009593662952170174
波次,0.005173985639450337
丑,0.00040909771919366635
胆大,0.0006068888969503764
C-919,0.005173985639450337
政要,0.005563393739138811
机型,0.000554393532094055
歼敌,0.0027816968695694054
老朋友,0.001514905051648003
机构,0.0008507647338094563
洲际,0.007368222610629445
心痛,0.00044030786074976993
亚太,0.005366830698572194
予以,0.0015762457893372577
汉江,0.001186837689648784
甩锅式,0.005173985639450337
进展,0.004302102487156572
票,0.00045976953409673625
南海,0.014930518565392114
军工厂,0.005563393739138811
豆腐块,0.0032187575303919335
敌情,0.003968534559218189
遇袭,0.004065538408952636
方裘,0.005385294430563385
长期,0.0022099293742534588
浙江,0.005652264549999906
延迟,0.0024731090826368377
容量,0.0008243696942122793
预测,0.002445433992167562
迪拜,0.0012761471007141844
啮花,0.004756657453886818
横幅,0.0032187575303919335
开发,0.0004587498031632831
秘诀,0.0004367801545376008
终,0.0013177423471829788
东西,0.003946832678690268
毒化,0.005173985639450337
拦截率,0.005173985639450337
杨元喜,0.005173985639450337
德国,0.0049236174166858845
竖起,0.0006286369766765667
强音,0.0013417076746430486
成长,0.0008281417410239765
展,0.00043541365295541446
高价,0.0005061051128533971
祈求,0.0010729191767973113
说话,0.0008039320919741223
交易,0.0004577592073993573
光,0.0008049614318346622
空前,0.001186837689648784
口吐,0.0006884441959235899
操控,0.001646682053041607
数万,0.0006708538373215243
痛心疾首,0.0027816968695694054
左权,0.005173985639450337
愤怒,0.0013162009240065091
岛屿,0.0024786602250825747
死不瞑目,0.0019842672796090946
游泳,0.00042130528328688594
小林侃,0.0036841113053147226
气势如万马,0.005173985639450337
流泪,0.0008371647059594087
狠,0.00242113138644521
吞噬,0.0005734303127562376
产品,0.0004235836535439154
韩方,0.0040389708229225385
西方,0.007649530329842678
世界,0.025354035711582994
耐人寻味,0.0006172451253914194
实,0.0013417076746430486
雷霆,0.001439049442825526
超大,0.0004022010877627031
偷窥,0.001186837689648784
美机,0.005563393739138811
指,0.0012536631837040252
友军,0.002373675379297568
潜台词,0.0015855524846289392
登场,0.0028642535688041615
海将,0.005173985639450337
福特号,0.005563393739138811
海军,0.032142473834733204
陆军,0.008831482457678267
干下,0.005173985639450337
认领,0.0010729191767973113
气氛,0.0008541638771684725
维系,0.0019842672796090946
誉为,0.0004796831476085087
F4,0.0010729191767973113
欺客,0.005173985639450337
生,0.0003982684284658103
平台,0.0008291801734797036
弱点,0.002943827485892756
重启,0.001545954104836094
蜕变,0.0005223130313485253
光滑,0.0008243696942122793
顾问,0.0006172451253914194
花,0.000784250131846864
探测,0.0018234422620739977
败,0.0009496939686541565
商船,0.004756657453886818
旗开得胜,0.0010729191767973113
气息,0.00039956643841408256
指示,0.0016487393884245586
前耻,0.0008243696942122793
呼吁,0.006692159424465779
交往,0.0005006773447992145
搜刮,0.0015855524846289392
中新,0.00726503284685598
东北部,0.003949921168634826
细节,0.00440503725578194
发布,0.008759763368741217
慷慨,0.0016487393884245586
攻入,0.0027816968695694054
大国,0.028784180453615495
库武,0.006304983157349031
掌上明珠,0.0027816968695694054
城池,0.0013463236076408462
箱,0.001473622865433199
元,0.0003932174767105769
珀纳尔,0.005173985639450337
型号,0.001186837689648784
出乎意料,0.0009117211310369988
闭幕,0.0004796831476085087
加注,0.005173985639450337
销毁,0.0018420556526573613
摆拍,0.0006708538373215243
胜负,0.001120571737931366
数千万,0.0027816968695694054
强劲,0.0010874986212970673
库尔德军,0.0019842672796090946
考察,0.0004733480565264009
追波,0.005173985639450337
飞近,0.002373675379297568
机场,0.003178116390805152
走钢丝,0.002373675379297568
欺骗,0.0004630169849155791
重磅,0.0022747512888370157
歼-20,0.011404515234465912
舟山,0.0015855524846289392
幡然顿悟,0.005173985639450337
慌乱,0.0009874802921587065
岛礁,0.005924881752952239
观察室,0.0074722274747913734
规则,0.0009593662952170174
军视,0.026457526053593403
命脉,0.0015855524846289392
收入,0.0004425700723524942
苏-34,0.005952801838827284
苦命人,0.005173985639450337
阵,0.0017423736038368442
撤走,0.005952801838827284
先敌,0.005173985639450337
高手,0.0003979980055049221
捡到,0.0004233412737293378
敏感,0.00221757412837622
爱国者,0.0031711049692578785
村民,0.0004231023077149655
加急,0.004756657453886818
铁证,0.0015855524846289392
近期,0.000831684459484813
承受,0.0004733480565264009
海空,0.0021458383535946225
马克龙,0.002125139807017793
操演,0.0027816968695694054
协同,0.002987166050564512
科技,0.004305971092701948
秒怂,0.0005223130313485253
创新,0.0008322751663016605
水镜晓,0.007899842337269652
取,0.0008754743314933483
国刀,0.005173985639450337
背景,0.0004363157226273153
协定,0.005090225381825201
狼,0.0008254950046429165
加大,0.0020360901527300803
转化,0.0006884441959235899
战斗群,0.003968534559218189
心凉寻,0.005173985639450337
权力,0.0008678658536646599
重头戏,0.0010729191767973113
头牌,0.001186837689648784
谋求,0.0027816968695694054
统一,0.0024786602250825747
受益,0.0005090225381825201
苏25UTG,0.005173985639450337
东方午,0.007311636382428924
测试,0.010817266563827211
片中,0.0019842672796090946
野战,0.005173985639450337
出租车,0.0005261103151102411
手架,0.005173985639450337
A-10,0.005173985639450337
停止,0.0038824027029669356
翻身仗,0.0027816968695694054
俄军,0.02191736426739526
突击队,0.0006412279702022558
射击,0.008431787681075035
防务展,0.005173985639450337
埃及,0.0015903929055149967
枪声,0.0009874802921587065
澳媒,0.001186837689648784
铁血,0.0009155184147987146
收弹,0.005173985639450337
陆,0.0004515454703347315
F-16V,0.005173985639450337
直指,0.0034714634146586396
推迟,0.003487039488235974
低估,0.0010180450763650401
换色,0.0027816968695694054
超群,0.0008243696942122793
僵局,0.0009210278263286807
工程师,0.0004890867984335124
年终,0.0008243696942122793
主,0.00047484698432707825
精彩纷呈,0.0010729191767973113
合拍,0.0005488940176805356
天眼,0.00041755267345177857
造,0.005788316840647002
行列,0.0017357317073293198
闭口,0.0013463236076408462
天安门,0.003156661890661446
沙特指,0.005173985639450337
芯片,0.00044085517000849354
防空兵,0.0019842672796090946
侥幸,0.0015762457893372577
烂摊,0.005173985639450337
太平洋,0.0025228607100696147
新任,0.0010729191767973113
研武器,0.005173985639450337
反恐,0.00392200108275978
逃,0.0008513097984642479
踩雷,0.0009874802921587065
延伸,0.0008678658536646599
卸下,0.0008243696942122793
坦诚,0.0010729191767973113
初,0.0008257238223157889
火车,0.0003993346091070666
超长,0.0006412279702022558
运送,0.0014623272764857848
运输机,0.00477117871654499
突变,0.0005389261478060317
围观,0.0016819071400464099
迎来,0.005660386559366561
反坦,0.005173985639450337
尾烟,0.005173985639450337
缺席,0.00048509965048371074
回家,0.00039351856149239266
奋斗,0.0004306544577898689
躲过,0.0004870525392754503
越,0.001579479784780204
联战,0.005173985639450337
携带,0.0005301309685049989
盯,0.0008941072244314499
派舰,0.002373675379297568
居民区,0.0015855524846289392
收割机,0.0005666146752352092
装方队,0.005173985639450337
原因,0.00749660854774674
月船,0.0011775309943571023
记得,0.00040649587661619445
执行,0.0017490155003443686
傻眼,0.00041357263271757377
俄罗斯,0.0639001551300764
送到,0.0019236839106067675
姿态,0.0012686000516478374
钢盔,0.005173985639450337
重燃,0.0005666146752352092
早,0.027817825114836766
计划,0.006545563507098662
苏-35S,0.005173985639450337
落,0.0021384236000328424
难过,0.00046416712374725266
反怼,0.0015855524846289392
滚秀,0.005173985639450337
默许,0.005173985639450337
估算,0.0015855524846289392
关系网,0.005173985639450337
江西,0.00041048553378434077
提速,0.0005887654971785511
开打,0.0006068888969503764
油量,0.005173985639450337
志神,0.0013463236076408462
重重,0.000554393532094055
轮到,0.0006708538373215243
丨,0.0008131142462569603
漏洞百出,0.0027816968695694054
亲密,0.0004382303194819619
油罐,0.0015855524846289392
风范,0.0005120895750669828
腥风血雨,0.0027816968695694054
全球鹰,0.005563393739138811
倒闭,0.0015362687252009485
油轮,0.01049316713165413
聚星,0.000495732045016515
供,0.0005033266125399464
驾驶舱,0.0010874986212970673
合并,0.000560285868965683
早日,0.0005223130313485253
硬着陆,0.0009874802921587065
头目,0.0026035975609939796
狂轰乱炸,0.0015855524846289392
猛批,0.005563393739138811
传首,0.005173985639450337
倾斜,0.0007083799356725978
出租,0.0006708538373215243
买走,0.0008678658536646599
探秘,0.0034424153985171463
双线,0.0019842672796090946
澳大利亚,0.0008690912472969822
墙脚,0.005173985639450337
视频,0.10753877873288807
巨炮,0.0019842672796090946
回,0.003957118909134563
羞耻,0.0013463236076408462
意在,0.0031711049692578785
S-400,0.01090087549343835
火光,0.0007311636382428924
天子,0.0027816968695694054
东亚,0.0025145479067062667
梦想,0.0007979163093161161
勾连,0.005173985639450337
科罗廖夫,0.0053645958839865565
腐块,0.005173985639450337
求救,0.0005343952978630755
特定,0.0015855524846289392
突击组,0.005173985639450337
朱,0.00041369529532178244
低空,0.0032187575303919335
项,0.004159890860204839
合约,0.0007311636382428924
前世今生,0.0011948664202258048
换发,0.0019842672796090946
示好,0.0007083799356725978
企开,0.005173985639450337
处于,0.00110878706418811
澳,0.0030711354893485214
出新,0.0004444032438236673
劫匪,0.0005488940176805356
吊放声,0.005173985639450337
费用,0.0011948664202258048
联手,0.0025304179578509167
列,0.0005343952978630755
挥起,0.0027816968695694054
搭脚,0.005173985639450337
组团,0.001001354689598429
参试,0.005173985639450337
韩媒,0.004586525741060039
迈入,0.0005090225381825201
