黑科,0.00013280901960212118
尖叫,0.00045216323945786185
冷门,0.0002798639555334031
马家乡,0.0014049693477961793
路人,0.0014136499538295276
董永,0.0014049693477961793
杂乱,0.0005388176349832035
阳朔,0.002145161797833189
服装,0.0002496961327187097
完工,0.0007693065908871826
威胁,0.00023045038298145267
震撼人心,0.0003482443539133749
岳母,0.00041979593330010467
遛弯,0.00015214276319169652
双向,0.0003482443539133749
慌慌,0.0014049693477961793
骑到,0.0014049693477961793
娄山关,0.0014049693477961793
西咸,0.0014049693477961793
首,0.0020136424061536857
环华,0.0007553555631864474
重持,0.000861097341763163
野地,0.0014049693477961793
男耕女织,0.0014049693477961793
黑猩猩,0.0005826914340732781
福嘉,0.0007553555631864474
乱跑,0.00023566453549866203
汽车站,0.0010967618772618252
车好,0.0014049693477961793
传入,0.0004305486708815815
斌哥,0.000861097341763163
评选,0.00018694350165293213
气,0.0003321589859510604
行迹,0.0014049693477961793
棺葬,0.0014049693477961793
青山区,0.0019336782406797577
伙送,0.0014049693477961793
众星捧月,0.0007553555631864474
雷台,0.0014049693477961793
车里拉,0.0014049693477961793
客户,0.00012139512278417909
岩口村,0.0014049693477961793
傻才,0.0014049693477961793
电动车,0.00023646870271534407
铝行者,0.00019854374780667734
玉烟,0.0014049693477961793
辞工,0.0007553555631864474
骆驼,0.0016679022811984779
滨河西路,0.0014049693477961793
思绪,0.00017792108797779697
滑县,0.0007553555631864474
躺,0.0012312143417791774
香山,0.00030772263635487306
含增镇,0.0014049693477961793
腰倩,0.00023566453549866203
甜橙,0.00023566453549866203
厕所门,0.0007553555631864474
秋暖,0.0014049693477961793
找死,0.00029134571703663903
热死,0.0005388176349832035
山河,0.0001463426401148239
艳艳,0.00016760975806335676
跑酷,0.00011333960061893473
青花,0.0009347175082646606
怀揣,0.0004305486708815815
煤炭,0.0002501003973788783
阿轲,0.0014049693477961793
红桃K,0.0007553555631864474
灵石,0.0014049693477961793
纪念馆,0.00036558729242060835
香水,0.0001463426401148239
神器,0.0003364257431570356
辞职,0.0005883064878019023
走遍,0.0006308435253819768
琼乡阁,0.0014049693477961793
梧桐树,0.0005388176349832035
肯定,0.0014345365910003285
皇后,0.00035399592731182993
狗哥,0.0006489197350406825
老人,0.0044578688534568315
桂海,0.0014049693477961793
巷子,0.0012456965576043296
哒哒,0.00017792108797779697
海上,0.0016918870625050946
布帘,0.0005388176349832035
云浮,0.001077635269966407
球王,0.00019854374780667734
结冰,0.0003737134909136019
采访,0.0008796803992428022
真人版,0.0001187340542689103
溜冰场,0.0009668391203398788
走失,0.00018694350165293213
心底,0.00011192857652537978
川南,0.0007553555631864474
樱花谷,0.0015107111263728949
海岛,0.00038218671419112016
青甘,0.0014049693477961793
烂尾楼,0.0016164529049496107
牧女,0.0014049693477961793
苗家堡村,0.0014049693477961793
评论区,0.00015386131817743653
小鱼,0.00011823435135767204
外快,0.0007553555631864474
喟叹,0.0014049693477961793
写给,0.00015214276319169652
冷谈,0.0005388176349832035
水面,0.0005359434246737726
免税店,0.0012891188271198385
层出不穷,0.00018216692970727234
治病,0.000290224621954611
夸,0.00011338429368977133
天气网,0.001077635269966407
洗衣,0.00036558729242060835
趣儿,0.00011288039159440502
车子,0.0006797818660486322
穆氏,0.0014049693477961793
骄傲,0.0010317653778957503
面貌,0.000546500789121817
强盛,0.0014049693477961793
混住,0.001521427631916965
达人,0.011173771987924604
张家口村,0.0014049693477961793
奴隶制,0.0014049693477961793
洱,0.0014049693477961793
90后,0.0013457029726281424
静悄悄,0.00036558729242060835
气场,0.00022147761537819643
豆香,0.0004305486708815815
雪后,0.0007069936064959861
烟,0.0006930624415002699
冷荷,0.00042802148535667526
解密,0.00038560573411011874
拜年,0.00023566453549866203
阿旭,0.0007553555631864474
舌头,0.00035913590247916194
玩主,0.0014049693477961793
洋洋,0.0005335396733893702
子长,0.0005388176349832035
工匠,0.0003222797067799596
唐诗,0.0008560429707133505
脏快,0.0014049693477961793
太平顶,0.0014049693477961793
吴哥,0.0005388176349832035
小强,0.0002491423272757346
金菊花,0.0014049693477961793
潺潺,0.0007311745848412167
牢固,0.0009426581419946481
随手,0.00036558729242060835
揭秘,0.0016619570815234663
拾锅,0.0014049693477961793
玉滑,0.0014049693477961793
写字,0.00015386131817743653
黔東南,0.014711571694964638
回来,0.0034532607977576153
破万,0.0004305486708815815
风景如画,0.001722194683526326
脱果,0.0014049693477961793
圣水寺,0.0014049693477961793
恐龙园,0.000861097341763163
教教,0.0005826914340732781
三点,0.0001270405911868708
客流量,0.0006445594135599192
艰辛,0.0005956312434200321
清情,0.0014049693477961793
立交,0.0014049693477961793
啼,0.0007553555631864474
荣北,0.0014049693477961793
小剑,0.0006715601273354552
暗藏玄机,0.0006445594135599192
月儿,0.0002501003973788783
春天,0.0004332989438831606
难抚,0.0007977531651290112
天坑,0.0012916460126447447
前途,0.00014904936421736444
鲁,0.00021401074267833763
快愁,0.0014049693477961793
再见,0.0003414063140753777
火狐,0.0014049693477961793
|,0.00021175797421314608
生态,0.001308991230276669
老伴,0.0003352195161267135
留学生,0.0011039761694184593
天黑,0.00047132907099732405
火得,0.0007553555631864474
烽火,0.00015214276319169652
关解,0.0005388176349832035
菜摊子,0.0014049693477961793
首家,0.000580449243909222
鳝,0.0007553555631864474
浮玉,0.0002681452247291486
引以为荣,0.0014049693477961793
金砖,0.00014286256626870034
北美,0.00015214276319169652
观光园,0.0014049693477961793
Vlog,0.0007622435471212249
母亲,0.0005408739450298279
追风,0.0003482443539133749
设施,0.0008682853089741399
弼,0.0010967618772618252
资阳,0.0012916460126447447
赌,0.00017070315703768884
三话,0.0005388176349832035
游景,0.0015107111263728949
飞行者,0.001712085941426701
点根,0.0007553555631864474
张,0.0019135509224689545
Meng话,0.000861097341763163
魔鬼塔,0.0014049693477961793
程序员,0.00018694350165293213
晓珍,0.0016164529049496107
横渡,0.0005388176349832035
纠结,0.00013398585616844315
T字,0.0014049693477961793
老家,0.0021752833660779788
李晓薇,0.0016164529049496107
科汇,0.0003222797067799596
菌,0.0001577108813454942
混账,0.0005388176349832035
榜单,0.00026922700467429635
机动车,0.00042802148535667526
夜空,0.00026451325385626654
惊呆,0.0022171369549374206
无奈,0.0003482443539133749
乾县,0.0007553555631864474
国际君,0.0006445594135599192
浦城县,0.0014049693477961793
陷入,0.00035506691541615083
屹立,0.0014139872129919722
写照,0.0003222797067799596
大神,0.0002374681085378206
嫁衣,0.00047132907099732405
光启,0.0005388176349832035
泼墨,0.0014049693477961793
枕,0.00019235694985801323
罗江快,0.0014049693477961793
漯河,0.000861097341763163
实物,0.00017070315703768884
闻录,0.0010967618772618252
墨子,0.0006730675116857409
娱星客,0.00036558729242060835
逼迫,0.00017070315703768884
进攻,0.0001134752760125458
客房,0.0016164529049496107
先,0.0017279581119279913
街上,0.0020514822895596934
玄机,0.0002798639555334031
单家独户,0.0014049693477961793
山谷,0.0003970874956133547
置之不理,0.0004305486708815815
开酒厂,0.0014049693477961793
发明,0.00034410590612779106
花样,0.00034486847550077387
蠢蠢欲动,0.0010967618772618252
袁家村,0.0007553555631864474
山西,0.004731407667813639
总祠,0.0014049693477961793
友小,0.0014049693477961793
拾贰,0.0007553555631864474
水底,0.0012505019868943913
高塔,0.00017792108797779697
课,0.00023087501341043825
龙虎,0.0009668391203398788
平顶山,0.00019854374780667734
笑出,0.00016760975806335676
广济桥,0.0014049693477961793
毒打,0.00016222993376017062
菜入,0.0014049693477961793
冰洞,0.0005388176349832035
凉人,0.0007553555631864474
风姿,0.00021401074267833763
严厉,0.0001463426401148239
忠州,0.0014049693477961793
滨海,0.00016222993376017062
商场,0.0013237382526743678
重返,0.000243172034451467
勿入,0.0007553555631864474
咖啡厅,0.0008044356741874458
成熟,0.00022904068646720786
吃货们,0.00032445986752034124
剩,0.0013300414638250334
荡口,0.0014049693477961793
绿色,0.0004537180626907553
落网,0.00014085603720426874
藏有,0.0011356095363211942
花园镇,0.0014049693477961793
专访,0.00012033984115221526
美图,0.00024707883302245773
活泉,0.0014049693477961793
保密,0.00022385337577848508
郊区,0.0004943927315328011
叹息,0.00038471389971602647
穿戴,0.0007311745848412167
小思萌,0.0003222797067799596
份子钱,0.00036558729242060835
象形,0.0014049693477961793
饭盆,0.0005388176349832035
口罩,0.0001557120697005412
受骗,0.0007069936064959861
甘雯雯,0.0014049693477961793
环线,0.0015107111263728949
办事,0.0001577108813454942
麦兜,0.0006468204900853477
争相,0.000580449243909222
黄马,0.0014049693477961793
仙人掌,0.00026051101259567526
师,0.0001557120697005412
flag,0.0002681452247291486
小萌,0.0003970874956133547
外卖,0.0002340788192268133
美洲,0.00013822246780720226
祖哥,0.00029134571703663903
娱阵,0.00036558729242060835
王屋山,0.0015107111263728949
胃口,0.000123786605926986
导导,0.0015107111263728949
小丁,0.000123786605926986
预报,0.00021401074267833763
相亲,0.0003247936516673478
慕名,0.0014623491696824334
南京,0.001457844887013821
呼爽,0.0014049693477961793
浮出,0.00016222993376017062
舍得,0.00023278236976358646
大皖,0.0004305486708815815
八零后,0.0014049693477961793
运动员,0.0002679717123368863
旅程,0.00017412217695668745
鱼记,0.0005388176349832035
小艳,0.0006445594135599192
骗局,0.00013461350233714818
甘愿,0.0001557120697005412
宇吖,0.0015107111263728949
制作,0.004394930609173831
机车,0.00026561803920424235
反悔,0.00023566453549866203
形如,0.0014049693477961793
高潮,0.00014765234532573062
中部,0.0014049693477961793
英,0.00023243884052793882
龙河,0.0014049693477961793
青州,0.0014049693477961793
开水,0.00039076651889351287
治安,0.0004305486708815815
长尾鱼,0.0014049693477961793
潘,0.00011777166347689587
清趣,0.00029134571703663903
全镇,0.0014049693477961793
鲨鱼,0.0006033771439881451
铺床,0.0014049693477961793
澜沧江,0.0015107111263728949
手套,0.0002748605117495027
交界,0.001649651748490634
雄峰,0.0014049693477961793
庆贺,0.0004305486708815815
小记,0.00029134571703663903
评,0.00012572989502624587
羌族,0.0005388176349832035
放牛,0.0009927187390333866
小宇,0.00044770675155697017
金坡,0.0016164529049496107
春凳,0.0014049693477961793
住址,0.0007553555631864474
赛扬,0.0014049693477961793
方圆数,0.0014049693477961793
藏风纳气,0.0014049693477961793
店,0.00045565208460169194
乌鸦,0.00028572513253740067
估计,0.0014815415923824494
鱼缸,0.00023489306290513338
穷,0.007972066136241632
申遗,0.0014049693477961793
脱落,0.0002501003973788783
公斤,0.0005949960137621223
搭,0.0004358307536060653
惊现,0.0018917496217227526
颠,0.0007553555631864474
滴滴打人,0.0014049693477961793
行疆,0.0014049693477961793
帮忙,0.0009919968627869072
帆船,0.0008044356741874458
演出,0.0003505388631460307
伐木,0.0006420322280350129
茶,0.00011744653145256669
科技圈,0.00019235694985801323
土豪,0.009436533972790411
吉尼斯,0.0018437073386969242
开卖,0.0002056823608243667
火神,0.00018216692970727234
宅叔,0.0014049693477961793
海容,0.0014049693477961793
禁上,0.0014049693477961793
异人馆,0.0014049693477961793
耕地,0.0004305486708815815
漂浮,0.0014183143327725631
罗布泊,0.0015107111263728949
巧夺天工,0.001077635269966407
四叶草,0.0003222797067799596
香醇,0.0003222797067799596
子睿,0.0007553555631864474
博览文苑,0.0014049693477961793
鲨鱼头,0.0015107111263728949
小黄,0.0003222797067799596
耳朵,0.0004492141359072558
毅力,0.00029134571703663903
家当,0.00021401074267833763
感慨万千,0.00036558729242060835
全县,0.0014049693477961793
快报,0.00011971196749305398
烟先,0.0014049693477961793
巅峰,0.00032711793143486373
西藏局,0.0014049693477961793
检测,0.00014286256626870034
仔逛,0.0014049693477961793
富有,0.0009592575637651599
肥猪,0.0001577108813454942
参观,0.005663934836989279
小管家,0.00018694350165293213
菲常,0.002178926854823638
济源市,0.0015107111263728949
花落,0.00013072692413862842
怒放,0.000290224621954611
高山,0.0011535830402432026
叹服,0.0003222797067799596
电话,0.00022147761537819643
团团圆圆,0.00036558729242060835
包娃,0.0014049693477961793
神似,0.0002817120744085375
滑水,0.0014049693477961793
冰淇淋,0.0005815230217136377
鑫鑫,0.000270539355754316
免税,0.0014049693477961793
大叔纪,0.0030246584956225486
马儿,0.0003010854584789116
暗示,0.00012178162511028929
贵宾,0.0002501003973788783
小尔晴,0.0005388176349832035
野生,0.004353468009734077
龙台,0.0014049693477961793
大咔车,0.0002501003973788783
成果,0.0001289422708842061
兵马俑,0.0011192668788924253
积累,0.0004305486708815815
内涵,0.0001270405911868708
叹,0.01672358596961761
独角兽,0.00016760975806335676
画,0.002506026833234876
方,0.00012814225390808573
杨湾桥,0.0014049693477961793
吉安市,0.0014049693477961793
群狼,0.00023566453549866203
征途,0.00431071448577058
璀璨,0.000616494539452461
春思,0.0014049693477961793
走到,0.00024356325022057858
登,0.0007910002320735249
灰色,0.00014904936421736444
观客,0.0014049693477961793
忍受,0.000863726124851964
恶臭,0.0003222797067799596
弹药库,0.0005388176349832035
小九,0.000752713646197279
走村串巷,0.0014049693477961793
亲眼目睹,0.0005388176349832035
私家车,0.00019235694985801323
九品,0.00036558729242060835
直呼坑爹,0.0014049693477961793
存有,0.0005388176349832035
富硒村,0.0014049693477961793
补贴,0.0005192061935083045
每日,0.003183522757319053
独山子,0.0015107111263728949
横跨,0.0008954135031139403
寒酸,0.0015006023842732699
山崩,0.0014049693477961793
小宋,0.0007311745848412167
迷魂,0.0014623491696824334
依旧,0.00042802148535667526
慧聊,0.0014049693477961793
解渴,0.0002681452247291486
卖到,0.0004113647216487334
J,0.00022385337577848508
浓郁,0.00024860434484541604
角落,0.0005005329393348904
自驾游,0.001077635269966407
活久,0.00042256811161280625
惊,0.00035543791129542536
谨记,0.0002501003973788783
女婿,0.00022713690136089474
旅,0.004618755104294267
常,0.0007655255781276397
锯,0.0005826914340732781
菏泽,0.0007477740066117285
羽化锡,0.00011356845068044737
桂花,0.00015214276319169652
玉林,0.0003643338594145447
隧道,0.002060549148622391
穷山村,0.0014049693477961793
奥运,0.00011665965730965233
慌,0.0008863771101458486
电车,0.0007941749912267094
江边,0.00029134571703663903
外流,0.0004305486708815815
寺修,0.0014049693477961793
男女老少,0.00036558729242060835
寸土寸金,0.00036558729242060835
挖建,0.0014049693477961793
邮轮,0.00047962878188257996
戒三,0.0016164529049496107
忍痛,0.00019235694985801323
蛮,0.0007525622686620633
暴雨,0.00022340307613709611
再会,0.0014049693477961793
巨,0.00017070315703768884
首批,0.0003844267617242572
海,0.0034059494121244337
东莞,0.0037031855539877315
骑马,0.0011604804379578549
展示,0.000544630799369111
出门,0.0054417588775523855
肉身,0.0002681452247291486
辉炎,0.0015107111263728949
侬家,0.0014049693477961793
刷新,0.0010083376747661583
枕梦,0.0005362904494582972
发指,0.0014049693477961793
安全系数,0.001077635269966407
串门,0.0002501003973788783
扒皮,0.0005002007947577566
奶酪,0.00025707048940674585
保证,0.0005949960137621223
事情,0.00044375475541437405
马进,0.0014049693477961793
宋城,0.0007553555631864474
进场,0.00012776258483467267
酒业,0.0007553555631864474
天上,0.0009196492680020636
市场,0.004914704208719253
丝线,0.0007553555631864474
红军山,0.0014049693477961793
超百,0.0004305486708815815
琼诗,0.0007785603485027059
甘心,0.00035584217595559394
惟妙惟肖,0.00029134571703663903
火龙果,0.0001317263299611049
宝,0.0009944173793816641
摇动,0.0005388176349832035
差樟,0.0014049693477961793
绣球,0.0007553555631864474
憋,0.002983868998548121
方式,0.004329038452377954
落泪,0.0002262475068036525
一万,0.00022283052282347031
沙,0.0001289422708842061
茫然,0.00017792108797779697
花童,0.00036558729242060835
明轩,0.0007069936064959861
搞车社,0.0007553555631864474
外部,0.00019854374780667734
野性,0.0002624336579071358
KO,0.00011098059942034253
惨叫声,0.0010967618772618252
老区,0.0007553555631864474
河北省,0.00036558729242060835
拦住,0.0003154217626909884
干涸,0.0011039761694184593
早high,0.0014049693477961793
丰腴,0.0005388176349832035
国道,0.0009668391203398788
盐,0.00011971196749305398
应县,0.0014049693477961793
黄鳝,0.00022385337577848508
梵高,0.0007553555631864474
德国人,0.0009426581419946481
瓶水,0.0016164529049496107
小叔,0.0005388176349832035
左手,0.0003653448753308679
雨雪,0.00036558729242060835
回归,0.0006652623924694513
屋后,0.0004305486708815815
熊孩子,0.0002256827655602014
嫁兵,0.0014049693477961793
新村,0.0014049693477961793
年租金,0.0014049693477961793
卢郎,0.0014049693477961793
神秘感,0.0007553555631864474
粉,0.00013225662692813327
鱼玩,0.00047132907099732405
张嘴,0.0008395918666002093
老黄牛,0.0014049693477961793
追车,0.0004305486708815815
集装箱,0.00016479757717760037
烹煮,0.0007553555631864474
哆嗦,0.00017070315703768884
脱离,0.0003970874956133547
千米,0.0007477740066117285
工业,0.00013398585616844315
雪凝,0.00018216692970727234
水泥工,0.0014049693477961793
视距,0.0007553555631864474
飞行,0.0005462660221973547
金顶舍,0.0014049693477961793
爬行游,0.0014049693477961793
白金,0.00022385337577848508
摩天,0.0006420322280350129
水花声,0.0014049693477961793
物价,0.0023681700861945404
关门山,0.0014049693477961793
背锅,0.0001577108813454942
澡,0.000546500789121817
无忧草,0.0007311745848412167
一生,0.00023278236976358646
微观,0.0014767777539957023
鞭子队,0.0014049693477961793
可人,0.00022385337577848508
发发,0.0005223665308700623
奇葩,0.006987182938119804
玩法,0.00011647919650414925
新郎家,0.0024623871335633356
西施,0.0005335396733893702
苦果,0.0005388176349832035
甩开,0.00016760975806335676
首尔,0.00017792108797779697
抽出,0.0003222797067799596
聚宝盆,0.00023566453549866203
穿上,0.000339246141988104
装扮,0.00047199456974910656
景区,0.01888972308763498
南门外大街,0.0014049693477961793
诉歌,0.0012916460126447447
旅游局,0.0016164529049496107
裸石,0.0015107111263728949
冬瓜,0.00025960309675415223
六一,0.0004305486708815815
兴宁,0.000861097341763163
涌动,0.0002501003973788783
虎园,0.0016164529049496107
联盟,0.001066922010852888
桥梁,0.001295589187277946
领域,0.0004685540465601772
圣诞,0.00015386131817743653
京津冀,0.0007553555631864474
茵茵,0.0003222797067799596
逍遥,0.0005081623647474832
飞船,0.00011684628771534355
老乡,0.0008896054398889848
魔幻,0.0002056823608243667
轻生,0.0004671362091016236
切丝,0.0005388176349832035
蓬莱,0.0014049693477961793
源源不断,0.00022385337577848508
月姐,0.0007553555631864474
筷子,0.0005732029877198613
听完,0.0002232412727119785
怀念,0.0003469786388420431
通婚,0.0012916460126447447
主食,0.00029530469065146124
库布齐,0.0014049693477961793
泥泞,0.000861097341763163
解读,0.002350500107032975
沪昆,0.00036558729242060835
民歌湖,0.0014049693477961793
小夏路亚,0.0014049693477961793
算长,0.0001451123109773055
旅馆,0.0029022462195461094
李,0.0015982538806036234
通道,0.000951694612468085
葫芦妹,0.0014049693477961793
疑惑,0.0016151196109560376
露出,0.00035506691541615083
眨,0.0002056823608243667
渔湾,0.0014049693477961793
謂,0.001077635269966407
酒店,0.018218080641021952
寂光院,0.0014049693477961793
蜡笔点,0.0006445594135599192
热剧,0.00033381121959252314
情侣,0.0035377194411772075
一点通,0.00013822246780720226
电线杆,0.0002501003973788783
随行记,0.0010967618772618252
沃尔玛,0.0004113647216487334
惜,0.0003222797067799596
酒吧街,0.0014049693477961793
诗,0.00023855079817883683
清澈见底,0.0014049693477961793
趣闻轩,0.0004305486708815815
提,0.00022576078318881004
勺嘴,0.0014049693477961793
巨型,0.0027860036277094994
躺椅,0.0004305486708815815
木湖,0.0014049693477961793
恩,0.00022385337577848508
削土豆,0.0015107111263728949
报答,0.0002501003973788783
山下,0.0014233687038223758
智慧,0.002106664242819929
coffee,0.0014049693477961793
隐蔽,0.0005608305049587964
挖通,0.0007553555631864474
观光游,0.0014049693477961793
断桥,0.0001366757683200362
闹出,0.0002056823608243667
制造,0.000993586573939456
盹,0.0014049693477961793
永安,0.0007553555631864474
武警,0.000552889871228809
耐克,0.00022385337577848508
有趣,0.00197573014448748
汉兰达,0.0001463426401148239
村落,0.0037144267229862085
邵阳,0.0015107111263728949
高额,0.0006420322280350129
脏乱差,0.0008044356741874458
流年,0.0011684628771534355
散工,0.0014049693477961793
笑醉,0.00022385337577848508
关门窗,0.0014049693477961793
千里迢迢,0.0006445594135599192
弧线,0.0002681452247291486
高铁,0.01000882798672965
走起,0.0003414063140753777
杀伤力,0.00029134571703663903
面包车,0.00032959515435520073
保洁,0.000546500789121817
孝道,0.0014049693477961793
失氧池城,0.0005388176349832035
患上,0.00021401074267833763
海航,0.0004305486708815815
念,0.0005806779956523569
墓葬,0.0007503011921366349
大本营,0.00018694350165293213
感情,0.0007563176149032086
阆中,0.0005388176349832035
秋秋论,0.0005388176349832035
贴心,0.00023827175445692542
鱼儿,0.0009758569855356715
安陶,0.0014049693477961793
车头,0.00015987626062752665
粉刷,0.0014049693477961793
清莱,0.0015107111263728949
老型,0.0014049693477961793
长,0.014807292610386878
心甘情愿,0.00015987626062752665
宽广,0.0004305486708815815
忍俊不禁,0.0002681452247291486
背面,0.00012430217242270802
徒手,0.005905768723702195
爽歪歪,0.0002681452247291486
实施,0.00011927539908941841
梦醒,0.0003010854584789116
路客,0.0007553555631864474
尝,0.0010334455744839739
婉儿,0.00012050572822693683
水资源,0.00023566453549866203
谢欢带,0.0014049693477961793
皇陵,0.0014049693477961793
白费,0.00019235694985801323
走,0.030119463761596306
紫馨婷语,0.0014049693477961793
车田,0.0014049693477961793
火木剧,0.00038471389971602647
鸭子,0.0013988240998425343
销魂,0.0001505427292394558
光彩,0.00018216692970727234
生命,0.0021745701724179664
万分,0.00032959515435520073
里斯本,0.0005388176349832035
独奏者,0.0014049693477961793
目标,0.00022713690136089474
导致,0.0002351058765937852
摊位,0.0008740371511099171
点餐,0.00022385337577848508
厕只,0.0014049693477961793
车刷,0.0014049693477961793
茅台,0.00039076651889351287
WO,0.0005002007947577566
热门,0.00043689984963361296
深山,0.00863996160845967
富宁网,0.0014049693477961793
毛宝,0.0014049693477961793
直夸,0.00019235694985801323
安阳,0.0008044356741874458
升级版,0.00015386131817743653
Guan,0.001077635269966407
大虾,0.00029134571703663903
刘邦,0.00017070315703768884
软,0.0019290796922132787
迤逦,0.0014049693477961793
探春,0.0007553555631864474
首次,0.0008680017881758393
深拥,0.0004113647216487334
Jup,0.001077635269966407
卫生棉,0.0014049693477961793
布宫,0.0014049693477961793
晴儿,0.0002501003973788783
老城,0.0014049693477961793
拔河,0.00015214276319169652
古刹,0.0014049693477961793
开馆,0.00036558729242060835
呆,0.0005963769954470921
收购,0.00026145384827725685
公社,0.00017070315703768884
千姿百态,0.0007553555631864474
跑偏,0.00021401074267833763
爆笑菌,0.0004305486708815815
秘密,0.002253528773968044
小八,0.0011923949137389155
SUV,0.0007759979342280972
持枪,0.0002501003973788783
日常,0.0010863538118076792
弟子,0.00014286256626870034
狗肉西施,0.0014049693477961793
万水千山,0.00021401074267833763
豆蔻,0.0006445594135599192
宝藏,0.0011589199396124272
金福片,0.00029134571703663903
抢亲,0.001077635269966407
毒药,0.00017792108797779697
伫立,0.0015107111263728949
粽子,0.0001463426401148239
模特,0.0005467537202338487
开通,0.0007197717707099699
紧邻,0.001077635269966407
九零,0.0001418314332772563
弟弟,0.0004372052246544732
yangdzy,0.0007553555631864474
绕,0.0004788478699722159
高速,0.003858854489499913
金殿,0.0014049693477961793
鱼饿,0.0007553555631864474
竹笼,0.0007553555631864474
这不,0.00018216692970727234
小小伍,0.0007553555631864474
手烫,0.0014049693477961793
郭晨,0.0006526216864144124
乡农,0.001722194683526326
黑手,0.0001505427292394558
心急万分,0.0014049693477961793
话,0.0011890499688029558
捕风捉影,0.0004305486708815815
吹动,0.00036558729242060835
榨干,0.0007553555631864474
尝尝,0.00011956334846202911
冷雨,0.0006828126281507553
攒,0.00022385337577848508
