降头,0.0014878829923973649
供神,0.0014878829923973649
桃花不甘,0.0015998650752641062
剖腹,0.0007999325376320531
干脆面,0.00038716226477286604
星,0.00034704222367708384
林霞vs,0.0014878829923973649
忍痛割爱,0.001161486794318598
葬河,0.0015998650752641062
博取,0.0018238292409975885
白虎,0.0008410428770471434
回头路,0.0017118471581308472
尖叫,0.00023942372651472563
添麻烦,0.00038716226477286604
八卦论,0.00034129890112184524
路人,0.0001151596831196989
杂乱,0.0005706157193769492
岳母,0.000889140009231599
首,0.0006734136701241966
禁忌,0.0010513035963089293
苦瓜,0.00012962183811713395
座会,0.0014878829923973649
初金,0.0014878829923973649
吸水,0.00038716226477286604
前夫,0.0007198890405561673
厌恶,0.00038716226477286604
展翅高飞,0.00045595731024939714
气,0.0009380298708888923
财大气粗,0.001161486794318598
豫北,0.0008519090896742076
客户,0.00012855920225867656
庭审,0.00026485996170347726
悲观,0.0002839696965580692
超宠,0.0007999325376320531
宏点,0.003564516684660186
WAY,0.002047793406731071
伊恋,0.00045595731024939714
思绪,0.001318947155995765
滑县,0.0007999325376320531
躺,0.0002370679839194886
山河,0.0001549789862895733
瓦解,0.001059439846813909
气炸,0.000285115317268177
香水,0.0001549789862895733
肯定,0.000934889312849693
梦寐以求,0.00023706398373316164
皇后,0.00012496228012646418
情刻骨,0.0015998650752641062
打瞌睡,0.0005679393931161384
老人,0.0006908704407801806
巷子,0.00016490134861791916
采访,0.00011644929361197062
喜出望外,0.0006825978022436905
弟,0.0002839696965580692
真人版,0.00012574109196204756
心底,0.0004741359678389772
甜鼾,0.0014878829923973649
特质,0.0016957892005659836
评论区,0.0004888241274369599
袁,0.00038339110754955576
层出不穷,0.00038583486097237954
月老垂怜,0.0015998650752641062
治病,0.0006147041992888591
夸,0.002041285499687665
理想者,0.0014878829923973649
洗衣,0.00038716226477286604
骄傲,0.0009712484935931428
面貌,0.00019291743048618977
达人,0.0019342709845019497
静悄悄,0.00038716226477286604
方烈,0.0015998650752641062
气场,0.0015245621227441683
烟,0.0004893088099490894
解密,0.000136120695314647
拜年,0.0002495721738198037
暗恋者,0.0009119146204987943
吹入,0.0014878829923973649
福命,0.0017118471581308472
躺赢,0.0001884210222851093
潺潺,0.00038716226477286604
揭秘,0.0014080293948459054
传染性,0.0014878829923973649
写字,0.00016294137581231995
黔東南,0.00539299682002552
兰兰,0.001597510564170939
回来,0.002171375489653841
养女,0.0017064945056092262
法律,0.00015367604982221476
艰辛,0.00021026071926178586
蒋欣夫,0.0014878829923973649
随随便便,0.0011412314387538984
愿望,0.0006625895866867382
桃花星,0.0014878829923973649
春天,0.001835479557582553
眼眶,0.00044750578180540964
淑女,0.0006765121863278273
变怂,0.0005706157193769492
前途,0.0012627635721420968
疲惫不堪,0.0014878829923973649
华午,0.0014878829923973649
报,0.0005119237226079245
超皮,0.0007999325376320531
再见,0.0001807771283432725
|,0.0006727643321837813
老伴,0.000355002347593542
士兵,0.00013417403302046105
见贤思齐,0.0007999325376320531
慈心,0.0014878829923973649
永怀,0.002047793406731071
直咬牙,0.0014878829923973649
母亲,0.020506003063120445
吸血鬼,0.00014637960560500693
张,0.001350985522492639
飞舞,0.0005939276691372158
队,0.0001215369502940373
营版,0.0014878829923973649
纠结,0.0005675718888174543
非你莫属,0.00033403623849593254
老家,0.0003839427919559434
吸金,0.0007743245295457321
菌,0.00016701811924796627
情成,0.0015998650752641062
取长补短,0.0007999325376320531
油盐不进,0.0014878829923973649
遇事不惊,0.0015998650752641062
夜空,0.0002801233865306509
庇护,0.00038583486097237954
傻瓜,0.00016701811924796627
宫廷,0.00018439792021045836
惊呆,0.00023479803116285765
无奈,0.00018439792021045836
桃花不断,0.002047793406731071
独处不易,0.0014878829923973649
陷入,0.001378743785367522
醋,0.00028378594440872716
大神,0.00012574109196204756
落暮,0.0015998650752641062
难题,0.0005052575360307413
躲闪,0.0006170787113136608
苦笑,0.000871282457476388
面部,0.0001578454465177621
庇佑,0.0033191625637882505
超神,0.0001237419197003364
墨子,0.0001425576586340885
娱星客,0.00038716226477286604
逼迫,0.0005423313850298174
迩,0.0018333792915190459
张望,0.0007999325376320531
先,0.0019443035953006108
玄机,0.0010373300107701987
星期三,0.003372522302138649
财气,0.002943650069665002
发明,0.0002429421093132154
枯木,0.00193581132386433
调整,0.0002485338248322438
沉思,0.00034129890112184524
课,0.0007335000006122669
服软,0.00022664049199429327
奉献,0.00044750578180540964
陆琪,0.0017118471581308472
赡养,0.0017470052167386256
秘籍,0.00030040310515185064
吼,0.00013057533840093893
春意,0.00038716226477286604
祖传,0.00029275921121001385
严厉,0.0001549789862895733
祖上,0.0005706157193769492
商场,0.0001274416436479843
重返,0.0006438068112563055
迷弟,0.00029833718787027313
成熟,0.0020617380807752823
剩,0.00035213331812411367
绿色,0.00012012350836692253
支配,0.0001578454465177621
苏菲亚,0.0007999325376320531
叹息,0.0002037088101687829
口罩,0.00016490134861791916
恩人,0.0004074176203375658
办事,0.00016701811924796627
麦兜,0.0001369984630400254
师,0.00016490134861791916
幸福度,0.0014878829923973649
预报,0.0018131239359543462
相亲,0.002293074702365142
南京,0.00011875991985950301
求和路,0.0014878829923973649
迎娶,0.00021026071926178586
桃花无情,0.0015998650752641062
舍得,0.0006162997958718469
旅程,0.0016595812818941253
骗局,0.0001425576586340885
甘愿,0.0014841121375612724
反悔,0.0002495721738198037
抹旧,0.0011412314387538984
指头,0.0002839696965580692
严实,0.000217820614369097
豁,0.00019797588971240529
左岸,0.00012091650435719992
手套,0.00029108128327156186
羡,0.0006799214759828798
状告,0.00045595731024939714
痣长,0.0014878829923973649
直截了当,0.0007999325376320531
天赋,0.000384507457171893
重男轻女,0.0004205214385235717
巩俐,0.00013844171574233026
改命,0.00034129890112184524
穷,0.0033538834068058665
心胸,0.0018512361339409822
失踪,0.0001253403441243202
锦囊妙计,0.0014878829923973649
红毯,0.0002517601437037983
搭,0.00046155111274944676
惊现,0.00012521189930453578
鸾飘凤泊,0.0014878829923973649
状乡,0.00021026071926178586
扶身,0.0014878829923973649
高位,0.00019797588971240529
渐行渐远,0.0012341574226273216
帮忙,0.0008170859813317215
终明,0.0018512361339409822
演出,0.0001237419197003364
酒量,0.001059439846813909
茶,0.00012437758655620642
方丈,0.00038716226477286604
心重,0.0014878829923973649
土豪,0.00046481055121580734
糟糕,0.00043913881681502073
吉尼斯,0.000177501173796771
勉为其难,0.0009119146204987943
财会,0.0014878829923973649
短信,0.0001563659831741808
唯,0.0014348424763446586
表,0.000349046066599903
终归,0.0007743245295457321
废品,0.00023706398373316164
麦丰,0.0011412314387538984
耳朵,0.00011893107735932022
紫秀闻,0.005631220058466794
家当,0.00022664049199429327
兄妹,0.0009089564809336095
眉目,0.0036743986234552576
巅峰,0.0012702163887037912
花道,0.00038716226477286604
拾回,0.0005706157193769492
富有,0.0003386225748610346
结仇,0.0007999325376320531
花落,0.0020766257361349533
心有,0.0014878829923973649
电话,0.0005863700472092955
手相纹路,0.0014878829923973649
大叔纪,0.0001884210222851093
晓鸥,0.00013192267575848948
暗示,0.00012896851384860088
重义,0.001365195604487381
食指长,0.0014878829923973649
内涵,0.00040361350644599233
底牌,0.0001745230332999515
画,0.0005769388909368084
方,0.0004071135370242217
洒进,0.0015998650752641062
疑,0.00014726159336752654
资闻,0.01044644962173667
王派,0.0014878829923973649
恩爱有加,0.0014878829923973649
走到,0.0015476221661832104
登,0.00011966868012668894
旧情港,0.0014878829923973649
鬼风,0.0014878829923973649
忍受,0.0010671482967352587
高超,0.00014819000153859984
满腹蜜语,0.0015998650752641062
抹去,0.0014198484827903461
小九,0.0004782808254482195
次数,0.0004205214385235717
天崩地裂,0.0007999325376320531
武侠,0.000177501173796771
补贴,0.0002749234586790613
每日,0.00023251013411566043
苦转,0.0014878829923973649
天命,0.0001884210222851093
猛志,0.0027196859039315194
哄人,0.0017118471581308472
赔偿款,0.0015486490590914642
颜如玉,0.00038716226477286604
消耗,0.0003156908930355242
紫丝,0.0014878829923973649
积德,0.0014878829923973649
浓郁,0.0003949134304372507
角落,0.00013251791733734765
活久,0.00014916859393513657
压住,0.00045595731024939714
谨记,0.001059439846813909
噼噼啪啪,0.0015998650752641062
鼻血,0.00018439792021045836
女婿,0.0014432477107525071
旅,0.00023860140945189355
走丢,0.0002839696965580692
常,0.0018530348148720114
婢学夫,0.0014878829923973649
玉林,0.00019291743048618977
心智,0.0015998650752641062
奥运,0.0001235442753838054
敏感度,0.0007999325376320531
慌,0.0004693431316153018
进一步,0.0001412565703035631
忍痛,0.0008148352406751316
秘闻,0.009073528668199375
暴雨,0.00011829355492880839
巨,0.0001807771283432725
海,0.0004975103462248257
桃花运旺,0.0014878829923973649
佼佼者,0.00038716226477286604
出门,0.0009220642993059424
吃软不吃硬,0.0011412314387538984
丢面子,0.0005706157193769492
寻回,0.0010238967033655356
入股,0.00034129890112184524
泪痣,0.0014878829923973649
笛,0.0003085393556568304
事情,0.0015273139245632293
缺少,0.0005079338622915519
丹竹罗岑,0.0014878829923973649
天上,0.00024348049069136384
助,0.00012726987075041492
乾砂,0.0014878829923973649
甘心,0.0005652630668553279
宝,0.000526551240583001
散漫,0.0014878829923973649
憋,0.0003646108508821119
方式,0.002406870239437023
左右逢源,0.0015998650752641062
落泪,0.0009583976133671408
一万,0.00011799038378172222
沙,0.00013655174196550247
情愫相依,0.0015998650752641062
减龄,0.00012588007185189914
丽闻,0.007534915467201396
烂好人,0.0014878829923973649
美貌,0.0007162627904167319
财路,0.0021597754895978124
干涸,0.00016701811924796627
喜剧社,0.0014878829923973649
独占,0.0003085393556568304
初心莫负,0.0014878829923973649
演唱,0.00011249586214587898
房钱,0.0005706157193769492
蹊跷,0.00045595731024939714
继子,0.00072310851337309
机率,0.0007999325376320531
受尽,0.0005297199234069545
左手,0.0003869055415458026
吃货族,0.0014878829923973649
回归,0.006105862171898977
谎话,0.00038716226477286604
熊孩子,0.0001195006670718267
石板,0.00021026071926178586
美妆,0.00012017196923299505
塔罗网,0.0014878829923973649
万里挑一,0.0007999325376320531
张嘴,0.00014819000153859984
瞒,0.0005821625665431237
擦肩,0.0003085393556568304
强逼,0.0015998650752641062
脱离,0.00021026071926178586
独来独往,0.0018238292409975885
飞行,0.00011570073397358084
佳绩,0.00026485996170347726
摩天,0.00022664049199429327
蝉声,0.0007999325376320531
接踵而至,0.00193581132386433
认清,0.000217820614369097
奇葩,0.0005691944960444395
画地为牢,0.0015998650752641062
玛奇朵,0.0008519090896742076
截到图,0.0014878829923973649
甲方,0.0014878829923973649
聚宝盆,0.0009982886952792148
穿上,0.00023951106866603207
装扮,0.00024992456025292836
玄空,0.0014878829923973649
凤翎,0.0014878829923973649
牵起,0.0011412314387538984
纠缠不清,0.0017118471581308472
奇事,0.00012074578292744593
仇,0.000285115317268177
涌动,0.001059439846813909
联盟,0.0038416122007347803
领域,0.00024810277818138835
动脑,0.0011358787862322769
老乡,0.0001884210222851093
轻生,0.0003298026972358383
巨准,0.0014878829923973649
早知今日,0.0014878829923973649
谈情,0.0005679393931161384
源源不断,0.0004741279674663233
听完,0.00035462363651240434
怀念,0.0006124257162241883
发问,0.00021026071926178586
写到,0.0014878829923973649
解读,0.0014224079035169315
旅馆,0.00015367604982221476
李,0.0005641913754710141
露出,0.0001253403441243202
E星,0.0017118471581308472
酒店,0.00023105643846302193
热剧,0.00011783698035410568
前三甲,0.0014878829923973649
情侣,0.003161106328355078
一点通,0.00014637960560500693
语塞,0.00045595731024939714
名字,0.000177501173796771
诗,0.00037894315202305595
网吧,0.0001563659831741808
小心,0.003963693673588104
扩散,0.00034129890112184524
恩怨分明,0.0017118471581308472
茱萸,0.0018238292409975885
提,0.0013149617577145768
始知,0.0007999325376320531
恩,0.00023706398373316164
报答,0.00026485996170347726
举手,0.0002037088101687829
智慧,0.001643885969357417
找上,0.00038716226477286604
浮夸,0.0001563659831741808
妻档,0.0014878829923973649
挽留,0.006232844440687608
喜结今生,0.0028316679867982602
制造,0.0002338272546906914
解析,0.022653910132651313
阳开,0.0014878829923973649
烦闷无踪,0.0014878829923973649
试驾,0.0002405412851254179
流年,0.001237419197003364
笑醉,0.0004741279674663233
剖腹产,0.00023706398373316164
患上,0.0006799214759828798
眷恋,0.000748716521459411
念,0.0013528821915728495
墓葬,0.0007945798851104318
大本营,0.00019797588971240529
生生世世,0.00026485996170347726
感情,0.029291935612537977
凤影,0.0015998650752641062
捉摸,0.0011412314387538984
锦丧,0.0014878829923973649
贴心,0.0005046665133032796
长,0.0034972323126389016
心甘情愿,0.001693112874305173
宽广,0.0013678719307481913
梦醒,0.0004782808254482195
意,0.00039595177942481057
傻人有傻福,0.0017118471581308472
尝,0.00012160376754877367
带飞,0.00016490134861791916
做媒,0.0009119146204987943
白费,0.0004074176203375658
走,0.010369326694468677
弹,0.00025042379860907156
久处,0.0014878829923973649
火木剧,0.0022407969118566117
鸭子,0.00012344792377949653
回头意,0.0014878829923973649
穿堂,0.0005706157193769492
原有,0.00045328098398858654
生命,0.0003454352203900903
痴缠,0.0011358787862322769
VR,0.0001578454465177621
失眠,0.0001884210222851093
目标,0.0004810825702508358
导致,0.0013693930024872168
街角,0.000871282457476388
潮生阁,0.0014878829923973649
异议,0.00038716226477286604
软,0.0007210318153979702
在家,0.0002839696965580692
忌讳,0.00045595731024939714
呆,0.00012631438400768533
剩俩,0.0014878829923973649
跑偏,0.00022664049199429327
秘密,0.0012500817883515903
八卦谈,0.00021026071926178586
日常,0.00023009290029709346
万水千山,0.00022664049199429327
豆蔻,0.00034129890112184524
宝藏,0.00024546261744489865
金福片,0.0003085393556568304
毒药,0.0001884210222851093
亲上加亲,0.0007999325376320531
疏于,0.0007999325376320531
怨,0.00022664049199429327
模特,0.00023160805967531946
特有,0.0001693112874305173
弟弟,0.001967778464794933
苏,0.00013032742832714964
罗盘,0.0017118471581308472
绕,0.00025355343260510897
高速,0.00011675951658038932
旺山,0.0014878829923973649
郭晨,0.0005759465554704272
点子,0.00014637960560500693
彩绘,0.000217820614369097
话,0.0027473917674770364
充钱,0.00021026071926178586
柳暗花明,0.0023837396553312955
事业心,0.0014878829923973649
小天,0.00041382743215856113
北京,0.00011351256218768752
卿,0.00019291743048618977
骑车,0.00013746172933953065
阶段,0.00026629957833442495
满,0.0010258374495590668
跳险,0.0007999325376320531
虐恋,0.00021026071926178586
钱,0.008034797560454877
展望,0.0007945798851104318
实话,0.0001310918177213333
例假,0.00038716226477286604
潮闻,0.005743202141333535
萌面人,0.0014878829923973649
难料,0.0005706157193769492
淘气,0.00013417403302046105
全新,0.00034463614908147
课or语,0.0014878829923973649
累死,0.00022664049199429327
裙裳,0.0005679393931161384
陈年,0.0002839696965580692
闭门不见,0.0007999325376320531
导师,0.00105986861212746
伤心一时,0.0014878829923973649
退路,0.00026485996170347726
花好月圆,0.0037882907164262904
曲终人散,0.0013598429519657597
夫家,0.00045595731024939714
寄情,0.0018238292409975885
懦弱,0.0003687958404209167
饱满,0.002474190907808276
胡慎,0.0014878829923973649
寸步不离,0.0002495721738198037
坏蛋,0.00019797588971240529
易,0.0016612569889374303
微凉,0.0006680724769918651
快递,0.00035837941560344064
爱爷们,0.002607703821064778
乐园,0.00012058146355130772
苦恼,0.000217820614369097
顶尖,0.00013950010105735379
目,0.000217820614369097
输给,0.0001693112874305173
心善,0.0005706157193769492
左思右想,0.0014878829923973649
叨剧,0.00016701811924796627
祥子,0.00045595731024939714
横财难挡,0.0014878829923973649
亲家,0.00019291743048618977
老板,0.001016105173161003
一点,0.00039249012159463313
生定,0.0014878829923973649
厚积薄发,0.00193581132386433
超凡,0.0004610281494666443
晦气,0.0014878829923973649
勇敢,0.006414805314339415
哭诉,0.0001578454465177621
永远,0.0016136125237853991
学,0.00261631598948615
零食,0.0003501797062850235
简单,0.0010133010784807671
忘記,0.00026485996170347726
猜忌,0.0011412314387538984
桃花伴,0.0015998650752641062
油果,0.0003156908930355242
烦闷,0.0014878829923973649
感冒,0.00014474162833175616
特别,0.004438468520226909
晴天,0.00024348049069136384
情于,0.0014878829923973649
巧,0.0003048995133529311
大头,0.0012658201663376639
体型,0.00015244975667646555
家子,0.00045595731024939714
痴人旧梦,0.0014878829923973649
逗乐,0.0002548832872959686
精心,0.00013008604220267057
吉兆,0.001365195604487381
袒露,0.0006825978022436905
女生,0.009863475970912222
相对论,0.0009119146204987943
适宜,0.00021026071926178586
冰沙,0.00038716226477286604
赵丽颖,0.00011490331622030953
发财年,0.0014878829923973649
召唤,0.00012012350836692253
天女散,0.0014878829923973649
小燊,0.00045595731024939714
广西,0.00023142162323771368
追赶,0.0005652630668553279
输入,0.0002839696965580692
动画,0.00023208157522923854
仙女们,0.00021026071926178586
相忆,0.0007999325376320531
双鱼座,0.008838819275818794
敲,0.00013221591977160345
爱好者,0.0010059287356963805
扑向,0.00026485996170347726
眼,0.0004631737709077479
深缘,0.0009119146204987943
福星高照,0.002118879693627818
解救,0.0007363079668376327
聊,0.0030568938874984456
狂人,0.00015367604982221476
近距离,0.00013794247738618706
顾及,0.000217820614369097
白羊座二,0.0014878829923973649
代表,0.005114036326450769
留,0.0015189710059739909
高歌猛进,0.0005679393931161384
财旺,0.002607703821064778
狠毒,0.0006170787113136608
年轻,0.00057516430468327
做饭,0.0006029073177565386
宝宝们,0.0007536840891404372
晨宇,0.0001745230332999515
空想,0.00038716226477286604
易犯,0.0014878829923973649
定然,0.0014878829923973649
建议,0.0026317714897887185
百般,0.0009038856417163624
熟视无睹,0.0014878829923973649
婚事,0.00019291743048618977
放光,0.00018439792021045836
喷发,0.00019797588971240529
催婚,0.0009146985400587932
无声,0.000748716521459411
转机,0.0011878553382744315
明月塔罗,0.0014878829923973649
急切,0.0005706157193769492
马戏团,0.0003085393556568304
泽川,0.0014878829923973649
美人鱼,0.0007062828515178155
直播,0.00022649107282169317
牢记,0.00026982752938450345
箴言,0.0006199159451582932
幽怨,0.0014878829923973649
红鲤鱼,0.0007111919511994849
聚气,0.0017118471581308472
似水流年,0.00045595731024939714
雪山,0.00015020155257592532
物理,0.00025836168847174823
厉害,0.0022622159134386925
塔罗天堂,0.0018238292409975885
加满,0.0004741279674663233
婚鞋,0.0014878829923973649
郝,0.00025094261493996547
狙击,0.0010612142121186703
现身说法,0.0007999325376320531
陈思诚,0.0007999325376320531
清心,0.0006170787113136608
求慢,0.0014878829923973649
突围,0.00022664049199429327
kido,0.0014878829923973649
窝,0.00024243263431778634
告别,0.0025095140085083603
佳偶,0.0028316679867982602
冷淡,0.0008148352406751316
风相星座,0.0014878829923973649
繁花入梦,0.0015998650752641062
吐槽,0.0005696824378388957
陪嫁,0.00045328098398858654
兔兔,0.00024597858028597264
软磨硬泡,0.0014878829923973649
娃符,0.0015998650752641062
登门,0.0017038181793484152
~,0.00011820787883746813
云舞塔罗,0.0015998650752641062
咸,0.00013794247738618706
物业,0.0001563659831741808
风水鼻祖,0.0014878829923973649
驾驭,0.00046226063260790924
叭,0.003782338435618978
千里者,0.00038716226477286604
防身,0.0006170787113136608
教训,0.00012121631715889317
公婆,0.0011305261337106558
情路,0.005186650053850994
工坊,0.0012939855007598972
桃花劫,0.0017118471581308472
赵川,0.0007999325376320531
土匪,0.00019797588971240529
抽牌,0.0005706157193769492
仁泽易道,0.0014878829923973649
李南恩,0.000177501173796771
拉不下脸,0.0014878829923973649
赞美,0.000435641228738194
违背,0.0011358787862322769
诺言话动漫,0.002047793406731071
翘,0.00018439792021045836
长流,0.0007999325376320531
升官,0.0006170787113136608
跑,0.000680307793283204
勇士,0.00023883877016084076
勘察,0.00045595731024939714
逼走,0.0005706157193769492
花痴,0.0004833642031927908
做,0.00841637167736007
柔a,0.00034129890112184524
入梦,0.0007743245295457321
保姆,0.0002520437761320668
宅到,0.0014878829923973649
耳语,0.0005706157193769492
余,0.00025323865317030444
气愤,0.0004947040458537574
销户,0.0014878829923973649
群众,0.00012779703584985192
气质,0.002259553392639177
风轻日暖,0.0014878829923973649
萌宠,0.00011311358032523692
千意,0.00034129890112184524
深交,0.0013678719307481913
蛮横无理,0.0014878829923973649
乐频,0.0015998650752641062
鸿福,0.0014878829923973649
寻觅,0.0004074176203375658
晚婚,0.00038716226477286604
劝退,0.0002037088101687829
进退有度,0.0007999325376320531
博哥,0.000871282457476388
感,0.0003984871990334341
乐乐,0.000124721906103136
迟疑,0.0014878829923973649
桃花遮眼,0.0014878829923973649
相帮,0.0014878829923973649
砸碎,0.0002839696965580692
意永相随,0.0014878829923973649
懒得,0.0005235690998998544
双手,0.0009722956023522984
距离,0.0005223013536037557
平人,0.0014878829923973649
散心,0.0004991443476396074
贵挡,0.0014878829923973649
火爆,0.00035219704674428645
乱讲,0.0014878829923973649
少见,0.0013453783548199743
通透,0.0007743245295457321
见面,0.00023852396371793372
超炫美,0.0014878829923973649
破门而入,0.0003085393556568304
钻戒,0.0003156908930355242
高升,0.00289243405349236
土味,0.00013844171574233026
半年,0.001648097311933208
沉淀,0.001059439846813909
丢脸,0.0005010543577438988
表白,0.005660882742344037
保险柜,0.00038716226477286604
味道,0.00022541860644123175
温,0.00019291743048618977
级别,0.00012298929014298632
村长,0.0017076925959140894
子文,0.00026565813268895606
片,0.0027972763736148648
带结,0.002047793406731071
狠心,0.0027127977289533563
命里带财,0.0014878829923973649
破产,0.00048437603767969705
闲闻,0.009438610875936
烟花,0.00026272193783293685
元气,0.0002489805459067667
旺胜,0.0015998650752641062
猴,0.0005254438756658737
霍乱,0.0014878829923973649
鸟语花香,0.0022407969118566117
蛇,0.0002361402799771165
原谅,0.004917345959910704
良翰,0.00039595177942481057
伤怕,0.0014878829923973649
枯草,0.0007999325376320531
影业,0.0005939276691372158
星君,0.0007945798851104318
装作,0.00019291743048618977
磨,0.000710004695187084
迷蒙,0.0014878829923973649
佛,0.00022664049199429327
间,0.0008272588429803169
沾染,0.0009119146204987943
罪,0.00014474162833175616
救赎,0.0011691268347357637
陌生,0.0005602467730613019
幸运日,0.0014878829923973649
手掌,0.0005154115846259575
携,0.00012042319274116233
未了,0.007438427715290769
点头,0.0001693112874305173
寒,0.0006170787113136608
农村,0.0050742932420015895
乐逍遥,0.0015998650752641062
整家,0.0014878829923973649
手中,0.0005927600061543994
蒸发,0.0001807771283432725
娇生惯养,0.0015998650752641062
公用,0.0014878829923973649
传递,0.00042018507979597636
表演,0.0005687986631032842
伤心,0.0008507586520582611
懒惰,0.000217820614369097
圣帝,0.0014878829923973649
威猛,0.00026485996170347726
乌云散开,0.0018238292409975885
脸红,0.0001261666283258199
余生不弃,0.0014878829923973649
恶人,0.0004991443476396074
芒果,0.0002330760922866656
终于,0.0032774137312498175
热血,0.00011998150675936123
相知,0.001059439846813909
深刻,0.00015244975667646555
节省,0.0001807771283432725
炎炎,0.0002839696965580692
风住,0.00045595731024939714
争执,0.0011518382274977674
医院,0.0005834703614147104
傅军,0.0014878829923973649
山包,0.0009119146204987943
发泄险,0.0014878829923973649
镇宅,0.0014878829923973649
源于,0.0001884210222851093
终愿,0.0002495721738198037
迁就,0.0005679393931161384
坚持不许,0.0014878829923973649
未能,0.013000686027364858
外界,0.000435641228738194
精确,0.00017180386154198583
求财,0.0014878829923973649
读书,0.00013746172933953065
郑小岭,0.00193581132386433
维护,0.0004417847801025796
晚,0.0003520700873837859
姑子,0.0002037088101687829
留有不舍,0.0014878829923973649
掏,0.00012726987075041492
实例,0.0015998650752641062
美言,0.0014878829923973649
桃花满堂,0.0014878829923973649
小妹观,0.00045595731024939714
灵运,0.0014878829923973649
情深似海,0.0016820857540942868
相见如宾,0.0014878829923973649
姨子,0.00013348053457815732
世好,0.0007999325376320531
感动,0.004566090943031207
苦情,0.0006825978022436905
天生劳碌命,0.0014878829923973649
重守,0.0014878829923973649
噢,0.0001693112874305173
寻龙点,0.0015998650752641062
认钱,0.0005706157193769492
网购,0.00014189297220436358
染指,0.0006534618431072908
牵,0.0011193982790058577
日久生情,0.0007743245295457321
淡然,0.00018439792021045836
运动,0.00034845443868686596
属兔,0.0007999325376320531
麺面俱道,0.0018238292409975885
枫文,0.0007999325376320531
画面,0.0002287250685346267
偷着,0.00022664049199429327
兜兜,0.0010021087154877975
碧海,0.0021026071926178586
转移,0.0001611214010642636
露肩,0.00017180386154198583
优闻,0.0073109513014679136
萌生,0.0010238967033655356
兔,0.004531682586668369
贪心,0.0002037088101687829
榜,0.0003298026972358383
黯然,0.0002839696965580692
萌妹子,0.00015129353742475914
颇,0.0009470726791065726
深藏不露,0.001059439846813909
萌动,0.0004205214385235717
开拍,0.0002037088101687829
墙根,0.0007999325376320531
童真,0.00045595731024939714
心口,0.0006170787113136608
暴食,0.0007999325376320531
良辰美景,0.0009256180669704911
走来走去,0.0007999325376320531
青山,0.0001338217798434179
虚心,0.0004991443476396074
生产,0.00024015123525737234
QQ,0.00011431807761976446
早就,0.0002676435596868358
宠儿,0.00019291743048618977
毒性,0.00038716226477286604
注,0.00045595731024939714
机会,0.0029025386666932805
娃娃,0.0001235442753838054
相中,0.0001807771283432725
财统,0.0014878829923973649
善解人意,0.0006825978022436905
吵闹,0.0006825978022436905
霸气语,0.0017118471581308472
柒,0.00018439792021045836
选购,0.00038716226477286604
败家子,0.00038716226477286604
相思难断,0.0014878829923973649
参考线,0.0022717575724645537
恨铁不成钢,0.0011412314387538984
手面,0.0015998650752641062
活成,0.0003768420445702186
智商界,0.0014878829923973649
衷肠,0.001161486794318598
胃王,0.00012103406253470595
神经,0.000361554256686545
涌,0.000217820614369097
寒冬,0.00021026071926178586
灭,0.0005213097133085986
喷,0.00012307805794360121
相互,0.00041099538912007616
棒,0.00023062712413314667
芥蒂,0.0007999325376320531
生而不凡,0.0014878829923973649
光明磊落,0.0014878829923973649
美食家,0.00012264798139023452
教导,0.00026485996170347726
