建议,0.0031268918844881925
主因,0.0006747869585586902
受阻,0.0004996349715294698
降准,0.00513219667964568
转机,0.0014113289210737992
万维网,0.003801701735526468
独善其身,0.0035356027467026256
双位数,0.0013559335747834367
超市,0.0002845707614672254
直播,0.0016146077277523043
底薪,0.0013559335747834367
赤子,0.00044773808648377483
优质,0.0015141749305168967
利息,0.0014663419084701944
集团,0.013028155190328577
厉害,0.0008063433251865695
神针,0.0013559335747834367
强力,0.00035691853765380864
外太空,0.0004996349715294698
加满,0.0016899798095293772
荡漾,0.0013559335747834367
千亿,0.00805590956558266
告别,0.0002839651295772784
紧迫性,0.0013559335747834367
法定,0.003146885920718536
吐槽,0.0016244590217886126
信宿,0.0035356027467026256
重审,0.001083474928293538
强者,0.0008435792879218547
摇身一变,0.000563326603176459
含,0.0003234587038743474
物业,0.0011147005559436676
短线,0.004599998701997995
回落,0.004425611432756709
高文龙,0.0035356027467026256
取向,0.002433048845410919
座次,0.003801701735526468
教训,0.0002880419670646397
半程,0.0015527978336743234
约翰迪尔,0.0035356027467026256
工坊,0.00030748511234129537
贝不明,0.0035356027467026256
退坡,0.0027118671495668734
劳力,0.0009199997403995991
利安,0.001900850867763234
酒香,0.0027118671495668734
国人,0.0006242966750527211
增,0.002710037023102523
宗馥莉,0.003801701735526468
快钱,0.001083474928293538
公积金,0.002759999221198797
降至,0.002024360875676071
跑,0.0016165908978230472
齐跌,0.0035356027467026256
退休,0.005544282666031961
做,0.003466583601294059
计算,0.0005982485586149331
保罗罗默,0.0035356027467026256
Craft,0.0035356027467026256
余,0.00030088094369489334
群众,0.0006073589835759327
快闪店,0.0013559335747834367
IPv,0.0027118671495668734
病例,0.0003871917205971307
霉霉,0.0003255445116943658
前瞻,0.0010026409513389514
牛肉,0.00027544042813206756
感,0.0006312738490985571
股迎,0.0035356027467026256
秋季,0.001132157691209956
高德,0.0006747869585586902
双手,0.000288803876031334
火爆,0.001673826305176412
见面,0.0002833979505057408
新局,0.001900850867763234
高升,0.0008591483534355632
土味,0.00032897406109074216
半年,0.0027112944888867223
沉淀,0.0012587543682874144
阿历观,0.0040678007243503105
确,0.001083474928293538
片,0.00027696112755433677
FF,0.006495254629883107
破产,0.018991587885022608
烟花,0.00031214833752636053
滞留,0.000538557635313741
原谅,0.00028499785447632097
纳入,0.0028226578421475983
剧减,0.0035356027467026256
悬念,0.0007743834411942614
信贷,0.004405640289005951
绿卡,0.001900850867763234
审查,0.0010351985557828824
住户,0.001083474928293538
方大,0.0035356027467026256
平遥,0.0003651748602747147
遗孀,0.0035356027467026256
确保,0.0003521385613995999
华天,0.0035356027467026256
罪,0.0003439443163923849
携,0.0025754156467821224
陈驰,0.003801701735526468
海靖,0.0035356027467026256
麦德龙,0.0040678007243503105
数字化,0.004506612825411672
农村,0.0005359048980080917
蒸发,0.0025774450603066896
收科,0.0035356027467026256
联网,0.0008110162818036396
传递,0.0009984706659334937
郁亮,0.0035356027467026256
李稻葵,0.0035356027467026256
板块市,0.0035356027467026256
学界,0.003801701735526468
终于,0.002954069028102527
震惊,0.0002862811107860572
路阻,0.0035356027467026256
直飞,0.0008110162818036396
重寄,0.0035356027467026256
医院,0.0002772959195015095
删帖,0.0040678007243503105
增多,0.000538557635313741
逾,0.00547762290412072
未能,0.0008743319375849874
商用,0.002946167850060435
外界,0.0010351985557828824
机身,0.00034993241851304205
精确,0.00040825132612292
变卦,0.001900850867763234
维护,0.00034993241851304205
晚,0.0005577409757561129
骨折,0.0003651748602747147
征收,0.0004840659060157613
油气,0.0027118671495668734
落伍,0.0009168454785746005
例会,0.0035356027467026256
现金流,0.0040678007243503105
补跌,0.003801701735526468
品种,0.0022642109271204316
少部分,0.0035356027467026256
网购,0.00033717515747338123
集结,0.0006808117848239931
清缴,0.0035356027467026256
玻尿酸,0.002517508736574829
运动,0.0005520131519378593
属兔,0.001900850867763234
林世稳,0.0035356027467026256
做空,0.0035356027467026256
转移,0.0015314679207066246
成拳,0.0035356027467026256
块链,0.0033739347927934514
情怀值,0.0035356027467026256
兔,0.00029912427930746654
榜,0.0007836982667152836
增值税,0.001900850867763234
李庆奎,0.0035356027467026256
饭局,0.001900850867763234
配位,0.003801701735526468
诚迈,0.0035356027467026256
马云,0.03637417725131627
混战,0.00037156685198122254
追名逐利,0.0035356027467026256
救市,0.0013559335747834367
宅们,0.0035356027467026256
青山,0.00031799587386953745
生产,0.0022826509109615057
兑,0.002759999221198797
宠儿,0.0009168454785746005
风味,0.00028144877172468183
航线,0.0004295741767177816
千亿大,0.0035356027467026256
债案,0.0035356027467026256
机会,0.01958804247837723
红利,0.0009199997403995991
网约车,0.0009168454785746005
香飘飘,0.003801701735526468
刀尖,0.0013559335747834367
艾尔建制,0.0035356027467026256
收关,0.0035356027467026256
乐玉成,0.0035356027467026256
枕边,0.0006293771841437072
非法,0.0019181844665049023
商品,0.0012938348154973897
改革,0.008464157304053511
富士康,0.00043817813397535734
剧走,0.0035356027467026256
军情,0.00031214833752636053
寒冬,0.0034974448007062888
预言帝,0.001900850867763234
总负债,0.0035356027467026256
集结号,0.00045842273928730026
开业,0.00040825132612292
崛起,0.0014907647361720937
诈骗,0.0005963058944688375
揭不开锅,0.0035356027467026256
口,0.0010751597536752175
模糊,0.0004295741767177816
艰难,0.0008821303961607269
普惠涉,0.0035356027467026256
音乐,0.0002668639639660696
Visa,0.003801701735526468
张近东,0.0040678007243503105
欧佩克,0.0035356027467026256
车门,0.0003234587038743474
钢铁侠,0.0003871917205971307
娃哈哈,0.004333899713174152
AR,0.001077115270627482
剁,0.00044773808648377483
周四,0.001083474928293538
记者,0.002798363995712323
担,0.0006747869585586902
腹泻,0.0007331709542350972
英博,0.001900850867763234
沙特阿美,0.00513219667964568
幸存,0.0008110162818036396
丨TCL,0.0040678007243503105
广撒,0.0013559335747834367
新增,0.004103280019140621
体育,0.0013382315833948364
揭牌,0.0009168454785746005
复苏,0.001095524580824144
外管局,0.0035356027467026256
深陷,0.0021089482198046365
封禁,0.001900850867763234
理性,0.0017182967068711263
刚刚,0.0025776581902276813
惩罚,0.00031214833752636053
广告费,0.0035356027467026256
怕,0.0008092807416939644
摆摊,0.0003028349861033794
常态,0.0014989049145884095
南方,0.0025268439658760575
奖金,0.00037156685198122254
饮食业,0.0035356027467026256
高峰,0.0007245217281111427
屏,0.0016871585758437093
受挫,0.0007331709542350972
净利润,0.004048721751352142
套餐,0.0064571873591672034
唯利润论,0.0035356027467026256
国家队,0.0002994612720675035
优享版,0.0035356027467026256
休息,0.00090264283108468
野马,0.00081650265224584
指导价,0.0016220325636072792
放油,0.00040232831206879173
增配,0.0035356027467026256
长园,0.0035356027467026256
网断,0.0035356027467026256
担保,0.0035356027467026256
蜂拥,0.0035356027467026256
金,0.0016750620231321455
SpaceX,0.0004295741767177816
农民,0.0002824465076132364
拉黑,0.0005175992778914412
净利增,0.0035356027467026256
富贵鸟,0.004333899713174152
融资,0.007449028277581075
纸,0.0006430286135079827
关闭,0.0016641177765558226
坏,0.0008199493092389366
开放,0.004485027560860003
注重,0.0004840659060157613
浪费,0.0020786035472871943
引,0.0016536201612781499
新高,0.011938837204708863
营销,0.0015153619908648572
联通,0.0018399994807991981
珍藏,0.00036226086405557133
债破,0.0035356027467026256
吞吐量,0.0035356027467026256
升,0.0006025098864192716
监狱,0.0003069677857973272
超算,0.0009199997403995991
境外,0.0012887225301533448
含尼,0.0035356027467026256
亩产,0.001083474928293538
规划,0.000637665840805065
报告,0.008207351069056068
趋于,0.001077115270627482
脚,0.0005479546222639682
赞成,0.0007331709542350972
缓解,0.0012512247414598718
补,0.00029068172384548745
抱团,0.0014521977180472839
区,0.00029452945628365796
美邦,0.0035356027467026256
宝鼎,0.0035356027467026256
老婆,0.0005392065601940489
欠款,0.004599998701997995
专线,0.0013559335747834367
需求,0.0029834015758327627
恶心,0.0003059709858711447
硕果累累,0.001900850867763234
失而复得,0.0007042771227991999
润速,0.0035356027467026256
牙膏,0.0003750824474198019
甄选,0.001900850867763234
退完,0.004333899713174152
首选,0.0013913463310832482
黄峥,0.005398295668469522
踏实,0.0004840659060157613
遍地,0.0003458429829184469
现场,0.0021379182295241067
资本,0.013208276225799802
底部,0.0014989049145884095
纽航,0.0035356027467026256
治理,0.00127533168161013
整改,0.00036226086405557133
回笼,0.0035356027467026256
动物园,0.0002952909866620459
注资,0.0035356027467026256
跑去,0.00030088094369489334
回忆,0.0021535843561481145
南开,0.000538557635313741
微涨,0.0035356027467026256
出席,0.000566613806677988
埋下,0.001083474928293538
总产能,0.0035356027467026256
高估区,0.0035356027467026256
航空局,0.0009199997403995991
频道,0.0005534285215300146
讨酒,0.0018399994807991981
骗,0.0013809502490247489
倪张根,0.0035356027467026256
热点,0.003730010095808195
语录,0.0007303497205494294
换血,0.000538557635313741
时间表,0.0040678007243503105
入职,0.0006293771841437072
场所,0.0008046566241375835
沪深,0.0035356027467026256
裁员,0.006471240874309681
伪,0.00043817813397535734
泪目,0.0002828656747616824
豪宅税,0.0016220325636072792
轮候,0.0035356027467026256
酒,0.0005594438422966749
总监,0.00047044297369126635
脑袋,0.00030367949178796637
列为,0.0028226578421475983
实地,0.0014989049145884095
获奖,0.0006684273008926342
办公地,0.0035356027467026256
调侃,0.0008325924604352909
追,0.0002706148779921833
暗,0.000563326603176459
解除,0.0013208276225799803
长春,0.00038286698017665614
逆,0.0027505364357238017
表现,0.003856165993848946
短,0.0025121241018883234
总值,0.0009199997403995991
土,0.0002828656747616824
资划,0.0035356027467026256
信心,0.0025191804189941764
紧急,0.0031236164253500625
商标,0.001126653206352918
补缺,0.003801701735526468
快递量,0.0035356027467026256
瑞幸,0.005035017473149658
催收,0.004405640289005951
活跃,0.0031305292449373082
周边,0.00032778773897249876
老龄,0.0035356027467026256
跌多,0.0035356027467026256
空间,0.008036115150566464
刚需,0.002166949856587076
机型,0.0003788404977162143
合计,0.0027118671495668734
机构,0.02296385618379351
亚太,0.00045842273928730026
返现,0.0035356027467026256
营商,0.002190890669876787
服值,0.0035356027467026256
招行,0.001900850867763234
进展,0.0035930989018153527
票,0.0012567197057588278
建行,0.0035356027467026256
售卖,0.0005930493646117207
农产品,0.0014521977180472839
牌照,0.003146885920718536
工,0.0013559335747834367
扩表,0.004866097690821838
关联,0.0018399994807991981
遇袭,0.0003968791391389938
长期,0.0033223036170256363
浙江,0.0002758879222306652
合龙,0.0007331709542350972
预测,0.0020052819026779027
久违,0.0003968791391389938
招募,0.00047044297369126635
迪拜,0.002034772066918412
扎根,0.0006293771841437072
弱,0.00031718498504069845
开发,0.0018808986075412096
秘诀,0.0002984703131592759
终,0.0006003126392701596
涉及,0.0012587543682874144
真假,0.0006743503149467625
识货,0.0005930493646117207
犹如,0.0003028349861033794
东西,0.0008091112016133536
亲情,0.0008435792879218547
旅游,0.003796241962125595
厦门,0.0003069677857973272
观众,0.00026935222639387114
手机厂,0.0035356027467026256
德国,0.0030841392759123395
白马股,0.004333899713174152
玺,0.0002809603695414733
强音,0.00045842273928730026
普涨,0.003801701735526468
成长,0.0014147605048892837
猪肚,0.00044773808648377483
景气度,0.003801701735526468
电动化,0.002433048845410919
拖欠,0.002166949856587076
腰包,0.001083474928293538
毕福康,0.0035356027467026256
翻番,0.0014663419084701944
折服,0.0004295741767177816
姚洋,0.0040678007243503105
成人形,0.001900850867763234
高价,0.0010375289487553408
战略性,0.0035356027467026256
筹资,0.0035356027467026256
预期性,0.0035356027467026256
监会,0.005664394657293365
首款人,0.0035356027467026256
说话,0.00027468036351643773
交易,0.0037536742243796154
光,0.00027503205920056045
敲钟,0.0021995128627052916
商家,0.0013757772655695396
餐,0.000913691216749602
愤怒,0.00029980521313187114
ST,0.0037699034471961874
执行官,0.002166949856587076
高溢价,0.0035356027467026256
跌去,0.0035356027467026256
必经,0.001083474928293538
收费,0.003421339599373025
骑行,0.0007089279105059976
烂尾,0.001077115270627482
破局,0.0006293771841437072
协和,0.0013559335747834367
飞行家,0.0008110162818036396
盛宴,0.0005720699746949871
狠,0.0005514870853637839
傍身,0.0009199997403995991
重金币,0.0035356027467026256
陆奇,0.0013559335747834367
手柄,0.0006293771841437072
工信部,0.003317702368001206
简政,0.0035356027467026256
产品,0.007525767264454535
彩票,0.0007245217281111427
币,0.0009199997403995991
印钞,0.003801701735526468
世界,0.0021323670923926847
哭瞎,0.0035356027467026256
降本,0.003801701735526468
实,0.0009168454785746005
盲盒圈,0.0035356027467026256
超大,0.0002748409774812724
永浩,0.0035356027467026256
租赁,0.0008763562679507147
指,0.0019989222450118465
开店,0.0006604138112899902
铜牛,0.002166949856587076
法案,0.0006579481221814843
原型,0.0003458429829184469
余承东,0.0003918491333576418
链条,0.0005930493646117207
操盘,0.001900850867763234
促销员,0.003801701735526468
德鸿,0.0035356027467026256
德旺,0.0029326838169403888
梅毒,0.0035356027467026256
股权,0.014027492357429405
整理,0.0006629781279628362
止涨,0.003801701735526468
出路,0.0018817718947650654
平台,0.008215900196830826
重启,0.003873524175395599
蜕变,0.00035691853765380864
突破口,0.001083474928293538
养老,0.0034408680390146476
梁振英,0.0009199997403995991
逐级,0.0035356027467026256
花,0.005895023343376853
身价,0.0012130097624716782
收官,0.0010264018798119075
月入,0.0015314679207066246
劳动生产率,0.0035356027467026256
鼻祖,0.00040825132612292
折让,0.0040678007243503105
ST康得,0.0035356027467026256
融合,0.0003224697432700284
录丨,0.002759999221198797
吃货,0.00026956611900186874
风雨,0.00034040589241199657
气息,0.0002730406103904641
刘桂平,0.0035356027467026256
澄清,0.0015153619908648572
呼吁,0.0003266453547104866
裁定,0.0008110162818036396
维谈,0.0035356027467026256
底播,0.0035356027467026256
中新,0.001551407360192103
保时捷,0.00031799587386953745
细节,0.0008209494174499023
出游,0.0006878886327847698
发布,0.014420615820058477
Pro机,0.0035356027467026256
读者,0.0006293771841437072
箱,0.0010069886956978326
抨击,0.0007331709542350972
元,0.04138012292434414
懂,0.0005415661832576528
免,0.0004295741767177816
吃亏,0.00032897406109074216
孙正义,0.0033739347927934514
数千万,0.001900850867763234
强劲,0.0007431337039624451
北大,0.0019359586029856534
缩减,0.0009199997403995991
生鲜,0.0009199997403995991
机场,0.0013573381605221579
扎克伯格,0.006462691623764893
爆本,0.0013559335747834367
重磅,0.0027979804038105963
客死异乡,0.0035356027467026256
诉讼案,0.0035356027467026256
锂,0.001900850867763234
入场,0.0013368546017852685
富德,0.0035356027467026256
存量,0.0035356027467026256
烟上线,0.0035356027467026256
罚,0.0025024494829197436
遇冷,0.0016220325636072792
叕创,0.0035356027467026256
重挫,0.001900850867763234
优步,0.002166949856587076
律师,0.0015708996321985346
出货量,0.0013559335747834367
松下,0.0016220325636072792
元旦,0.0013559335747834367
药价,0.003801701735526468
协商,0.001126653206352918
奥地利,0.0006747869585586902
块,0.0016323262144499267
