难题,0.000221130650693713
益胃,0.0028007832037068156
枕,0.0014264808271376053
面部,0.0011053203978856033
防御,0.0002562575726431507
鱼刺,0.00036809022211482995
禁食,0.0014003916018534078
先,0.0022024394543904767
HQ,0.0026047432115484156
街上,0.0004474524721188699
山谷,0.0007361804442296599
花样,0.00042624598742871573
调整,0.000435092541805908
木耳,0.000300766219088401
课,0.001498107725226191
求雨,0.0009989410652884053
笑出,0.0003107401454626867
秘籍,0.0007888452447577022
吼,0.005257570820264429
顾栯,0.0026047432115484156
佳品,0.0005974905287234028
严厉,0.0002713119677643383
Buggyguard,0.0026047432115484156
细致,0.00034658394337027624
成熟,0.00021231501391103555
套组,0.0028007832037068156
剩,0.00020548588713640038
绿色,0.0008411706957197555
洪荒,0.00043691031409740183
嗲,0.000798215797005904
腊鸭,0.0026047432115484156
酥脆,0.00021546501812122303
子蹭,0.0026047432115484156
口罩,0.0002886824236734009
GIANT,0.0026047432115484156
麦兜,0.0004796691922946194
胃口,0.0018359536283105375
相亲,0.00020071708578828386
刺痛,0.00043691031409740183
舍得,0.0038841023010562897
鱼记,0.0019978821305768105
制作,0.0017885815260451673
莲藕,0.0007326421696386018
杏仁,0.0006777806360364033
试管,0.0005401404520712596
食疗法,0.0026047432115484156
潘,0.00043668559949068975
鲨鱼,0.0011186311802971747
手套,0.0005095777023358258
鲜美,0.001046373126159859
乔纳森·斯威夫,0.0026047432115484156
评,0.00023309696476440058
库斯科,0.0026047432115484156
天赋,0.00022437767709240048
清洗剂,0.0026047432115484156
重男轻女,0.00036809022211482995
Imaginext,0.0026047432115484156
估计,0.000845139796972589
穷,0.0006073896022303211
搭,0.00020200212884005877
补气,0.0012450390363088414
帮忙,0.002043458653287107
帆船,0.0004971278945821522
茶,0.000653220063485742
糟糕,0.0002562575726431507
手把手,0.000745209316870202
骨盆,0.002996823195865216
巡山,0.00020066322290578998
饮用,0.0005401404520712596
E35,0.0028007832037068156
脐带,0.0010802809041425192
耳朵,0.001249230959598584
毅力,0.0005401404520712596
兄妹,0.0006819655564514354
耳洞,0.000798215797005904
巅峰,0.0002021534521060907
检测,0.0005297201682819444
参观,0.0004375272148713292
狸猫,0.0003164751531279011
产力,0.0026047432115484156
电话,0.0006159127059297011
神似,0.0002611400791689413
冰淇淋,0.0010781147258078557
肺活量,0.0013107309422922054
暗示,0.0013546624136459586
便携,0.0009989410652884053
野生,0.0002181381868317032
内涵,0.00023552693018118745
叹,0.0004133959420105176
独角兽,0.0003107401454626867
画,0.0014140149018804114
脚踝,0.00043691031409740183
走到,0.0002257770689409931
遗传,0.0007132404135688027
侠成,0.0026047432115484156
警车,0.0005156032263368014
忍受,0.0005337684089868015
验血,0.0026047432115484156
崔玉涛,0.0037809831644988173
依旧,0.0007935305208818032
洋聊,0.0028007832037068156
压住,0.000798215797005904
谨记,0.0004636736832017353
在野,0.00034658394337027624
鼻血,0.0003228138458105064
旅,0.000417704486650737
常,0.01804470299715532
锯,0.0005401404520712596
杏鲍菇,0.0002820651071366152
哲俊,0.0026047432115484156
桂花,0.0002820651071366152
循序渐进,0.0014003916018534078
慌,0.0006162371346781973
电车,0.00036809022211482995
李佳林,0.0033889031801820164
久咳不止,0.0026047432115484156
减轻,0.0004636736832017353
归根,0.0026047432115484156
海,0.0008709600846476559
怼,0.00021500615924021147
骑马,0.00023905254964750775
展示,0.0010097183825982516
出门,0.0022195249980597608
天籁之音,0.00022372623605943496
刷新,0.00023367597996136932
解愁,0.0026047432115484156
补充,0.014074932038042524
奶酪,0.001191489716878845
保证,0.00044123719287578054
事情,0.0030851220755394055
缺少,0.00029640262629965095
记性,0.000762649710376803
咪咪,0.0010802809041425192
惟妙惟肖,0.0005401404520712596
火龙果,0.0007326421696386018
孕晚,0.0026047432115484156
宝,0.0029958504959459215
憋,0.0006383012935458262
方式,0.007825176186636905
落泪,0.0002097258059049345
一万,0.00020655834682822572
茫然,0.0006597136753601357
养生馆,0.0026047432115484156
野性,0.0002432694670484006
活动ing,0.0026047432115484156
唠,0.0003566202067844013
约翰·沃尔夫冈·冯·歌德,0.0026047432115484156
偏科,0.0026047432115484156
盐,0.0006658200803264918
演唱,0.00019693943324107025
回归,0.00041112111648589165
吃益,0.0026047432115484156
熊孩子,0.005020855315983904
屁孩,0.0014264808271376053
美妆,0.00021037751132143613
粉,0.0002451972007173802
剑龙,0.0008300260242058943
张嘴,0.0005188538379689067
黑牙,0.0026047432115484156
集装箱,0.0003055265021306737
磁力球,0.0014003916018534078
工业,0.00024840310562340066
飞行,0.0002025500008594544
葡萄洗,0.0026047432115484156
黑妞,0.00026294841491923405
澡,0.0010131852504852035
微观,0.00022815603508360052
货王,0.0026047432115484156
奇葩,0.0005978718113715168
玩法,0.0002159466303351773
乔治真调皮,0.0026047432115484156
毛驴,0.0003566202067844013
E44,0.0026047432115484156
展NYC,0.0026047432115484156
澡澡,0.0028007832037068156
万强,0.003977023156657217
幼教展,0.0026047432115484156
千辛万苦,0.0004636736832017353
装扮,0.0002187636074356646
浑然天成,0.0014003916018534078
垃圾怪,0.0026047432115484156
胎脂,0.0026047432115484156
硕士,0.000762649710376803
软软,0.0008300260242058943
冬瓜,0.000962582429329158
六一,0.000798215797005904
动脑,0.0004971278945821522
团子,0.00042857548764089175
圣诞,0.0008557536675185359
宝弟,0.0014003916018534078
飞船,0.0004332543983234675
切丝,0.0009989410652884053
筷子,0.0004250759188289926
听完,0.00020693910174840037
G歌,0.0026047432115484156
主食,0.0008212202880290734
解读,0.00020751000748882897
联萌,0.0008600246369608459
算长,0.0002690309988065826
旗子,0.000798215797005904
李,0.0031606219849950397
受用,0.000798215797005904
生长素,0.0026047432115484156
脑回路,0.0005474801920193822
疑惑,0.000213882238227956
露出,0.0006582763809234539
眨,0.0003813248551884015
酒店,0.0002022479901465189
周期,0.0003228138458105064
蜘蛛侠,0.0010312064526736028
小朋友,0.0006777806360364033
湿疹,0.003192863188023616
车手,0.00022404816912805164
午休,0.0004971278945821522
画室,0.000798215797005904
提,0.00020927462523197182
巨型,0.00020660447996274247
举手,0.0003566202067844013
砗磲,0.0026047432115484156
智慧,0.00041112111648589165
捏拢,0.0026047432115484156
挽留,0.00022732185215047844
断桥,0.0002533900688105435
毛绒,0.0004971278945821522
假哭,0.0026047432115484156
解析,0.00020548588713640038
蛋羹,0.0014003916018534078
雅昶,0.0026047432115484156
流年,0.0006498815974852013
芊芊,0.0011949810574468057
剖腹产,0.0033201040968235773
高铁,0.00020169422506776654
痱子,0.0026047432115484156
风往,0.0026047432115484156
律青蛙,0.0026047432115484156
感情,0.00040062148509477943
贴心,0.0008834879364434988
鱼儿,0.0006784463472023264
长,0.01718217652460485
尝,0.0008515362824626926
婉儿,0.00044682323930293733
白费,0.0003566202067844013
走,0.002170458821368483
准则,0.0009989410652884053
鸭子,0.0008644500759466018
销魂,0.0005581974477230086
生命,0.0006047317228158217
剖,0.0014003916018534078
早期,0.0007734048395052021
失眠,0.0006597136753601357
目标,0.00042110050503234303
感想,0.0005401404520712596
导致,0.000653811882458565
点餐,0.00041501301210294716
热门,0.0018224787738612869
色盲,0.000798215797005904
哥迷会,0.0026047432115484156
在家,0.0004971278945821522
忌讳,0.000798215797005904
蝶舞,0.0031741220835272126
呆,0.000221130650693713
海怪,0.0009989410652884053
秘密,0.001591592432140536
小八,0.0002763300994714008
灰姑娘,0.00020294172058072128
日常,0.00040280917460361587
数值,0.0004971278945821522
宝藏,0.0002148579860598848
短鼻,0.0026047432115484156
疲倦,0.0006777806360364033
模特,0.0002027308344344837
弟弟,0.0072950104461901935
慎,0.0009989410652884053
疼痛,0.0014264808271376053
话,0.01142300434198757
吹动,0.0027111225441456134
尿床期,0.0026047432115484156
尝尝,0.00022166449449233664
骑车,0.000962582429329158
画扇,0.0009989410652884053
阶段,0.0011654848238220026
满,0.0009977050713980335
钱,0.0007924515459808991
实话,0.00022949420353881718
淘气,0.007751371454773508
曹云金,0.0005974905287234028
土地,0.00024622130922902566
DINOTRUX,0.0028007832037068156
盆骨,0.0026047432115484156
孕肚,0.0003967652604409016
花好月圆,0.0002763300994714008
见面礼,0.0026047432115484156
快点,0.0002611400791689413
E4,0.0014003916018534078
懦弱,0.0003228138458105064
偏瘫,0.0026047432115484156
洗屁,0.0026047432115484156
饱满,0.0005095777023358258
星原,0.003584943172340417
易,0.0031159908934966364
微凉,0.0002923881209340009
华达,0.0026047432115484156
乐园,0.002744227034634643
指挥,0.00022815603508360052
雨哥,0.0009989410652884053
蘑菇,0.0002022640314849895
爆料,0.0006269700284008464
拆球,0.0026047432115484156
E29,0.0028007832037068156
亲家,0.0003377284168284012
老板,0.00039529587646551897
一点,0.00022903592667059228
玩耍,0.0013442890147683099
Poby,0.0028007832037068156
弄坏,0.0003967652604409016
勇敢,0.002118867238649135
永远,0.001614199998588917
学,0.011151839792898527
姓,0.00022815603508360052
零食,0.005108646633217768
简单,0.0068985874682341965
UGC,0.0026047432115484156
染画,0.0026047432115484156
遮风挡雨,0.0014003916018534078
船长,0.00023686547045314636
趣文,0.00043691031409740183
润肤霜,0.0026047432115484156
感冒,0.0030406808257265223
特别,0.0031877529401978535
套配,0.0014003916018534078
逗乐,0.00022310407327514207
厨宫,0.0065255430547164215
袒露,0.0005974905287234028
实操,0.001596431594011808
烤箱,0.00046735195992273865
虾丸,0.0014003916018534078
抽烟,0.0002414872227129289
开封,0.0003055265021306737
好荐,0.0026047432115484156
芝麻,0.0002690309988065826
小丸子,0.00021442703963465997
忍住,0.0013252319046652482
秀完,0.000798215797005904
动画,0.019095659270626092
华为,0.000592518095561123
眼,0.0010135615012267663
东二环,0.0026047432115484156
吃饱,0.000921800152598745
解救,0.0005156032263368014
聊,0.02517192654127994
代表,0.000624615479799292
留,0.0006136539328644943
字慢,0.0026047432115484156
深海,0.00020548588713640038
Visor,0.0026047432115484156
做饭,0.0004221887745591758
宝宝们,0.0013194273507202714
妈育儿,0.0034952825127792147
萌人,0.005594073793770316
建议,0.0039790118575007746
喷发,0.00034658394337027624
日记,0.00020406900288970036
仁叶,0.0014003916018534078
陈小红,0.0037809831644988173
超市,0.002306133334156472
美人鱼,0.00024728899682627297
直播,0.00039650368168941773
牢记,0.0009447401832596023
优质,0.011601411810307388
养胃,0.005474801920193822
米糊,0.0014003916018534078
占尽,0.0009989410652884053
物理,0.00022614878240077548
HP,0.0009989410652884053
厉害,0.0037623032153807382
拍打,0.0009989410652884053
萌鸡,0.0026047432115484156
保龄球,0.0004636736832017353
百倍,0.0004971278945821522
手术台,0.0014003916018534078
爬餐椅,0.0026047432115484156
线教,0.000798215797005904
清心,0.0005401404520712596
亚梅育儿,0.0026047432115484156
告别,0.00020920230483266269
老奶奶,0.0006992908942932016
吐槽,0.00019946144559503386
兔兔,0.00021530961791352046
艾罗卡_01,0.0026047432115484156
鼻梁,0.0007132404135688027
萌翻,0.004819378274315161
委屈大哭,0.0014003916018534078
~,0.002276330119232404
追屁股,0.0026047432115484156
点料,0.0005974905287234028
好笑,0.00034658394337027624
含,0.0007148938301273069
孕早,0.0026047432115484156
教训,0.0006366173567313758
暖化,0.0004636736832017353
国聊,0.0028007832037068156
工坊,0.00022652990632789416
跳泥坑,0.0026047432115484156
八点,0.00034658394337027624
恶露期,0.0026047432115484156
增,0.00024956673036706734
强身健体,0.000798215797005904
出神入化,0.0007132404135688027
音乐船,0.0026047432115484156
翘,0.0003228138458105064
敲球,0.0026047432115484156
跑,0.000992476735610503
磁性,0.00026688420449340073
做,0.04263041024663169
糖吃,0.0026047432115484156
臀部,0.00203334190810921
播放,0.0012032280366614473
变形,0.00471901564017391
气质,0.0007911316132628053
富含,0.0006931678867405525
损伤,0.0009989410652884053
萌宠,0.0017821875025954303
绮,0.0014003916018534078
寻觅,0.0003566202067844013
牛肉,0.00081168800542663
感,0.00023253549548249143
石鹏,0.0028007832037068156
乐乐,0.00021834279974534488
馋肉,0.0026047432115484156
秋季,0.014596422380400462
懒得,0.0006110530042613474
双手,0.00021276709784860874
O1297384228,0.0026047432115484156
火爆,0.0002055230756993059
见面,0.0004175689072733088
孤儿院,0.0014003916018534078
半年,0.00022194002677549724
新手,0.011258741572548171
热天,0.0026047432115484156
弄得,0.0028007832037068156
味道,0.001973130911115663
片,0.00040808465687088713
尿量,0.0026047432115484156
沙漏,0.0005974905287234028
暧胃,0.0026047432115484156
单词,0.002964026262996509
狠心,0.00022614878240077548
学泰斗贝,0.0026047432115484156
猴,0.00022996538961459772
欧巴趣闻,0.0014003916018534078
蛇,0.0002066979710052588
原谅,0.0008398525286194975
嫩滑,0.00024840310562340066
瘾,0.000738663927687077
花姐,0.0031741220835272126
了无,0.0006777806360364033
审查,0.0011439745655652043
豆腐,0.0008185700146248871
厌,0.0005581974477230086
间,0.0006206700199804714
龄,0.004575898262260817
罪,0.0002533900688105435
陌生,0.0002451972007173802
手掌,0.000300766219088401
早教,0.004288138889840882
养娃,0.0019978821305768105
Kids,0.002394647391017712
香气扑鼻,0.0003377284168284012
农村,0.0009870273508696375
物件,0.00036809022211482995
王熙凤,0.0009989410652884053
气到,0.0002886824236734009
松软,0.00045898840707763437
表演,0.0011949120709301693
伤心,0.0012766025870916524
反射弧,0.0014003916018534078
出汗,0.00043691031409740183
赛罗奥特曼,0.0004971278945821522
脸红,0.0002208719841108747
芒果,0.0008160633225328068
终于,0.0025720106271305246
节省,0.0003164751531279011
介苗,0.0026047432115484156
萌娃,0.008930078302587885
泡水球,0.0026047432115484156
医院,0.001430022830505138
DIY,0.0011451796333529613
源于,0.00032985683768006784
孕吐,0.0026047432115484156
读书,0.0012032280366614473
达英,0.0026047432115484156
展会,0.0004636736832017353
晚,0.002670836858418853
掏,0.0006684100837882015
H,0.0014003916018534078
感动,0.000999196042963847
蓦然,0.00036809022211482995
眼花,0.0004636736832017353
噢,0.0005928052525993019
品种,0.000238297943375769
牵,0.000653220063485742
新年,0.0002713119677643383
运动,0.0004066781856464371
画面,0.003803938676560489
偷着,0.0007935305208818032
好看s,0.0033889031801820164
林林,0.0006777806360364033
小芬,0.000798215797005904
桐宝,0.0028007832037068156
爱笑,0.000869423799408469
寻乳,0.003192863188023616
吹喇叭,0.0026047432115484156
兔,0.0015425922939545607
肉嘟嘟,0.0027820420992104118
扮鬼,0.0014003916018534078
榜,0.0002886824236734009
伊利亚特,0.0026047432115484156
彪哥,0.00036809022211482995
呱呱呱,0.0026047432115484156
加包,0.0026047432115484156
添加,0.002919233604580807
食光,0.003050598841507212
Youtube,0.0028007832037068156
生产,0.0010510441731270018
奶香,0.0005847762418680018
饮料机,0.0026047432115484156
茂乐,0.0026047432115484156
鲜蔬,0.0026047432115484156
防压,0.0026047432115484156
威廉·莎士比亚,0.0026047432115484156
狂打,0.0014003916018534078
娃娃,0.0036767803266056645
糖热剧,0.0005641302142732304
眼力,0.0003566202067844013
牙刷,0.0012429605818507468
选购,0.00203334190810921
宝扭,0.0026047432115484156
睦梓,0.0026047432115484156
布凡,0.0026047432115484156
推后,0.0026047432115484156
重样,0.0003228138458105064
聊车,0.00024956673036706734
枕边,0.0004636736832017353
活成,0.00032985683768006784
庐山千年,0.0026047432115484156
天罡,0.0002102088346254004
干裂,0.001596431594011808
开业,0.000300766219088401
喷,0.00021546501812122303
欠揍,0.0003377284168284012
止咳化,0.0014003916018534078
棒,0.0050468050835841
泡面,0.0004280307786360546
根部,0.0019978821305768105
学龄前,0.0026047432115484156
秘愁,0.0026047432115484156
猪侠,0.003107401454626867
哥吉拉VS,0.0026047432115484156
教导,0.0004636736832017353
古蒂箱,0.0026047432115484156
口,0.0051485840625415695
探望,0.000300766219088401
环论,0.004173063148815618
艰难,0.0004332543983234675
告状,0.0013565598388216912
音乐,0.000983017816687404
鱼油,0.0014003916018534078
察觉,0.0009279631459106171
痛,0.00021375104524215042
独步寻花,0.0026047432115484156
困,0.001537545435858904
负载,0.0026047432115484156
腹泻,0.0032408427124275578
巨神,0.0026047432115484156
视讯,0.000501566494289074
市面,0.0003377284168284012
吃对,0.0026047432115484156
独来,0.003584943172340417
笑乐,0.0003967652604409016
体育,0.00019717993689071932
全职,0.0003566202067844013
烫发,0.0005974905287234028
海底,0.0004218170610993934
刚刚,0.0025320105806379473
惩罚,0.001609757727302184
Zoople,0.00534930310176602
糖糖,0.0005188538379689067
好人,0.000798215797005904
怕,0.0033785342392903756
前十,0.0026047432115484156
摆摊,0.00022310407327514207
月亮,0.0006194018364672791
男士,0.00024956673036706734
南方,0.0004136827037732133
洁癖,0.0003055265021306737
双胎,0.0026047432115484156
痛坏,0.0026047432115484156
奖金,0.0002737400960096911
喵,0.0008102000034378176
颜值,0.00139040996934077
晒太阳,0.0008139359032930148
晓涵,0.0002923881209340009
晓艺,0.0033889031801820164
受挫,0.0005401404520712596
套餐,0.00022652990632789416
宝舍,0.0026047432115484156
休息,0.00066499348347701
扯,0.0002690309988065826
放油,0.00029640262629965095
直加,0.0026047432115484156
积木城,0.0026047432115484156
女士,0.0006214802909253734
马树奇,0.0033889031801820164
扔掉,0.0002578016131684007
核桃,0.0019965338429365387
迷你,0.0011846424060412974
金,0.00020567480503596038
超高清,0.0026047432115484156
拉黑,0.0003813248551884015
纸,0.00023686547045314636
动脉瘤,0.0026047432115484156
见识,0.0006040015361634867
坏,0.00483257322739843
视咖,0.00021855123719942852
开放,0.00020651261485140037
训练法,0.0026047432115484156
掌刺儿,0.0026047432115484156
引,0.00020304203640081315
花果,0.0003813248551884015
舔,0.001306440126971484
频率,0.0008300260242058943
变好,0.0026047432115484156
燕儿姐,0.0026047432115484156
升,0.0013316401606529836
维生素A,0.0019978821305768105
话语权,0.0009989410652884053
避讳,0.00043691031409740183
暖宝,0.0014003916018534078
报告,0.0012956797820110639
换季期,0.0026047432115484156
肌群,0.0028007832037068156
脚,0.0016147527704120704
怪怪,0.0008892078788989528
拉住,0.0003566202067844013
亚博,0.0014003916018534078
配方,0.0007028201297794874
缓解,0.008065751335239018
补,0.009850924963285969
乐星,0.00419725758986884
凝旋,0.0014003916018534078
立秋,0.0014264808271376053
秋冬,0.0008293938319085312
罩,0.00034658394337027624
关键期,0.0032408427124275578
鸟儿,0.0006110530042613474
格列佛,0.0026047432115484156
身形,0.0004636736832017353
园W,0.0026047432115484156
老婆,0.0011917300058082155
饮食,0.0019967585575432502
乳膏,0.0026047432115484156
鱼虾,0.0005974905287234028
驻,0.0002257770689409931
舟,0.00034658394337027624
恶心,0.00022541442166315657
牙膏,0.0002763300994714008
首选,0.0005125151452863014
踏实,0.0014264808271376053
遍地,0.0002547888511679129
乐意,0.0002348900440840457
现场,0.00019688043291882947
端,0.0004554669111428537
燕窝,0.00036809022211482995
找上门,0.0002852512225061786
史诗,0.00021774002116191398
旺仔,0.0006110530042613474
国宝,0.00023045003814968625
黑墨镜,0.0026047432115484156
回忆,0.00039664624634408034
海陆,0.000798215797005904
频道,0.00020386045715641983
四爷,0.0004636736832017353
骗,0.000813897045416194
众人,0.00020095571301429832
萌萌,0.0006153883148079181
热点,0.0002113820508806297
抱错,0.0014003916018534078
宝宝版,0.0026047432115484156
花絮,0.0012107321231564641
侄子,0.0006456276916210128
泪目,0.00041678463272080084
酒,0.0004121525111450508
脑袋,0.0004474524721188699
敦腔,0.0026047432115484156
马笑,0.0026047432115484156
煎饼,0.00043668559949068975
追,0.0013955685121471034
表现,0.008928568059692929
短,0.00020563641932728484
补益,0.003192863188023616
紧急,0.00041840460966532537
乐途,0.0026047432115484156
追视,0.0026047432115484156
速效,0.0026047432115484156
独往,0.003584943172340417
治愈,0.00043548004232382795
贪吃会,0.0026047432115484156
空间,0.000612450312024595
丑,0.002059523510859312
益智,0.005786552458147513
聪明人,0.0002737400960096911
心痛,0.00022166449449233664
吃播,0.00019902475451204346
外孙,0.0011949810574468057
糖醋,0.0002562575726431507
肝油,0.002996823195865216
飞燕,0.0005401404520712596
烧脑,0.0004636736832017353
哈喽,0.0006777806360364033
游览,0.0004971278945821522
凉爽,0.00036809022211482995
小波,0.0008300260242058943
写真,0.00020241222289752735
溶豆,0.0019978821305768105
心急,0.0014723608884593198
含水量,0.000798215797005904
布莱姆·斯托克,0.0026047432115484156
接娃,0.0026047432115484156
家长们,0.0033201040968235773
减排队,0.0026047432115484156
奶味,0.0005974905287234028
长期,0.0008900370332221733
早晚,0.0006214802909253734
步骤,0.00064935819391732
具展,0.0026047432115484156
薄荷绿,0.0027111225441456134
盖世,0.0003566202067844013
奥特曼奇,0.0026047432115484156
发展史,0.0006777806360364033
安全带,0.0003164751531279011
教子,0.0014003916018534078
开发,0.000461897468936801
秘诀,0.0010994426944251703
东西,0.005762174539255473
亲情,0.0003107401454626867
旅游,0.00039953726982574806
冰激凌,0.0007734048395052021
孕产,0.0037093894656138825
候立,0.0033889031801820164
观众,0.00039687342355936787
冰凉,0.0003566202067844013
德国,0.00020655834682822572
龙怒吼,0.0026047432115484156
黏,0.0003228138458105064
补水,0.0009322204363880602
捷德奥特曼,0.0005401404520712596
Bob,0.003192863188023616
教起,0.0026047432115484156
成长,0.005211399703365937
床头,0.0003377284168284012
展,0.001534404200260053
漂泊,0.0004971278945821522
趟,0.00023427337659316245
安逸,0.0002547888511679129
Hiro,0.0026047432115484156
素衫,0.003977023156657217
青蛙,0.0014131615810871246
羽宸,0.0026047432115484156
生菜,0.000300766219088401
墨染,0.0008660472710202028
说话,0.006070861435570121
光,0.0006078634454865946
乐儿,0.00032985683768006784
IQ,0.0014003916018534078
秃别,0.0026047432115484156
揭瓦,0.0009989410652884053
餐,0.00044875535418480096
万态,0.0014003916018534078
淋巴,0.0026047432115484156
岛屿,0.00024956673036706734
游泳,0.0027572741770730057
如梦初醒,0.0026047432115484156
妈,0.0014885621694931477
晚上,0.0018266539782029307
必经,0.000798215797005904
infantino,0.0026047432115484156
年级,0.0010261675794826506
贪玩,0.0015870610417636063
痕,0.0007945802524229165
赫尔曼·梅尔维尔,0.0026047432115484156
防护,0.0009989410652884053
狠,0.0002031453113896393
轻抚,0.0006777806360364033
钻进,0.0003107401454626867
体态,0.0005974905287234028
胳膊,0.0002611400791689413
赞点,0.0026047432115484156
巧克力,0.0014408202806199001
光轮,0.0026047432115484156
断奶,0.0027820420992104118
世界,0.006676553816143847
悦悦,0.0009322204363880602
集,0.007905779709568779
慢速,0.0005401404520712596
霸模,0.003192863188023616
指,0.0006311325339643084
豆腐蘸,0.0026047432115484156
芭比,0.0005297201682819444
玻璃心,0.0013555612720728067
路过,0.00021055025251617151
煎蛋,0.00023552693018118745
葵花海,0.0028007832037068156
春事,0.0005974905287234028
鱼鳞,0.0005974905287234028
止咳,0.0036091946290608117
宝妈们,0.0029053246122945574
毒设,0.0028007832037068156
嘞,0.0003967652604409016
整理,0.0009768562261848023
邻居,0.00021662719916173376
宝贝环,0.0026047432115484156
狂怼,0.0003967652604409016
眠眠,0.0026047432115484156
吃错,0.0008738206281948037
握球,0.0026047432115484156
生,0.02305756367271576
发给,0.0010802809041425192
抽筋,0.0002713119677643383
平台,0.0008348695100944438
蜕变,0.00026294841491923405
走路,0.0031055795549369647
大乱,0.0026047432115484156
手印,0.0026047432115484156
花,0.0021714857600872587
泡,0.000221130650693713
健,0.0029050910847206297
红杏不出墙,0.0026047432115484156
十足,0.002394647391017712
融合,0.0002375693580099523
号趣,0.00043691031409740183
吃货,0.0023831314845144625
煲,0.0002886824236734009
欢几,0.0026047432115484156
瞧来,0.0026047432115484156
肺热,0.0026047432115484156
澄清,0.0002790987238615043
安吉,0.0003967652604409016
蹭长,0.0033889031801820164
变形蛋,0.0028007832037068156
粗,0.0002432694670484006
细节,0.0006048084514363327
戚,0.0010131852504852035
卡片,0.0007361804442296599
掌上明珠,0.0014003916018534078
加倍,0.0002348900440840457
妹妹,0.01001440729922425
笑翻,0.0008771643628020028
元,0.00019795774949867898
懂,0.003790326271021655
细腻,0.00022404816912805164
吃亏,0.0002423612079159006
飞侠,0.0011695524837360036
