心底,0.0003246958736811401
班主任,0.000408612130012506
皮实,0.0004995949423959652
怂成,0.0004382452491444315
评论区,0.0005356072954616015
主人心,0.000876490498288863
小小狗仔,0.001365821811570517
水面,0.00046641873930734973
层出不穷,0.0004227613875439692
治病,0.00033676739261653447
夸,0.0005920538275348163
爱谈,0.000747926180863332
鱼喂,0.0008151408050373293
车子,0.0003155188764280694
得儿,0.0008151408050373293
骄傲,0.0009311770450077816
通体,0.00031261339718013226
合好,0.0008151408050373293
达人,0.0018077161921922409
熏虫,0.0008151408050373293
早起,0.000640509364060759
90后,0.0001301258999196763
气场,0.00012849777967065054
烟,0.0007371902515536663
冷荷,0.00037249685770105015
解密,0.00014914819744291997
拜年,0.0002734576088602266
舌头,0.0031254738310540807
水光环,0.000876490498288863
届贾,0.0004382452491444315
告终,0.00033806827558472335
洋洋,0.00023216340603880096
货助手,0.000876490498288863
金毛怕,0.0008151408050373293
小强,7.227420211799455e-05
牢固,0.0001367288044301133
揭秘,0.00012856546519400753
相见不如,0.0006252267943602645
配煎,0.000876490498288863
写字,0.0003570715303077343
兰兰,0.0009724450809847639
猎鱼,0.0016740365105588017
壹品,0.000876490498288863
回来,0.008327158396212368
王妹侃,0.0008151408050373293
领情,0.00043531278368319975
兼职,0.00029173352429542914
凯旋,0.0006222943288990327
身陷,0.00012987615795933335
教教,0.00033806827558472335
狗刨,0.0010142048267541702
猜数,0.0008151408050373293
艰辛,0.00023038383104389542
摩擦,0.0003426621422688183
达文西,0.0006363237468260786
萝莉鼠,0.0008151408050373293
小剑,0.0006493807897966667
腿疼,0.0009991898847919304
团灭,6.912073564107803e-05
愿望,0.0003630015343013848
春天,0.000691331123241312
眼眶,8.17224260025012e-05
淑女,0.00022237744137082815
难抚,0.001983615692188885
樱桃,0.0009924789405214868
灵影,0.0009991898847919304
前途,0.00017295212728878718
反射,0.00038962847387800004
杰,0.00023866724985472835
PH值,0.0008151408050373293
报,0.00035057353089637777
再见,0.0002971177465224706
扬扬,0.0004382452491444315
举杠铃,0.000876490498288863
猫狮,0.0008151408050373293
罢工,0.0004966624769347335
天黑,0.0006836440221505665
调点,0.000876490498288863
鸡子,0.0004242158312173857
首家,0.00016838369630826723
懒机,0.0008151408050373293
北美,0.00017654160877348147
想当初,0.0008151408050373293
Vlog,0.000884483095107414
剐悉,0.000876490498288863
痴盼,0.0008151408050373293
母亲,0.0005020902967506339
追风,0.00010102290966131246
gif,0.0012445886577980654
力捏,0.000876490498288863
踩扁,0.0006252267943602645
护家,0.0008151408050373293
可可西里,0.000876490498288863
三话,0.00031261339718013226
张,0.007709803627210678
飞舞,0.0006507698264288758
队,0.00013316870750009242
跳绳,0.0008471089786582454
纠结,0.0003109458262048998
栗子,0.00022237744137082815
老家,0.00042068823707565333
推磨,0.000876490498288863
软糯糯,0.0006252267943602645
菌,0.00045750668861482786
榜单,0.0001562012136935473
鸟笼,0.0004382452491444315
肉丸子,0.0001912258512108671
傻瓜,0.0007320107017837246
内心,0.00031114716444951635
惊呆,0.0009647606219099626
无奈,0.0007071603676291873
欲望,0.0002232048680745069
陷入,0.0001373361071202674
畅,0.0002597523159186667
严严实实,0.0006252267943602645
写照,0.000186981545215833
醋,0.0001554729131024499
大神,0.0002755504174775668
漏齿,0.0008151408050373293
巧板,0.0008151408050373293
枕,0.0005580121701862673
面部,0.00017295212728878718
开眼角,0.0008151408050373293
鱼刺,0.0005759595776097386
超神,0.0008813005802461381
进攻,0.00013167309021480317
张望,0.0004382452491444315
停好,0.0006252267943602645
迪迪,0.0009378401915403968
先,0.00369684314419355
街上,0.0005601116712339523
星期三,0.00019448901619695277
必杀技,0.0002232048680745069
小伟,0.0003253849132144379
黑眼圈,0.00011933362492736417
发明,0.0005323860211452794
花样,0.00020008718851600115
真实版,0.0002497974711979826
予风,0.0008151408050373293
课,0.0002679000002236214
服软,0.00012416561923368337
惨叫,0.0007812170382607742
毒打,0.00018824643970183233
醉生梦死,0.000876490498288863
憋气,0.0002497974711979826
秘籍,0.0003291533409823345
吼,0.0005722884770161398
熬可乐,0.000876490498288863
憋笑,0.0002497974711979826
阵亡,0.00020204581932262492
祖传,0.00016038894209235727
严厉,0.00016981133098967972
女佣,0.000876490498288863
双打,0.0002497974711979826
咖啡厅,0.00015557358222475817
成熟,6.64428764392756e-05
月亮湾,0.000876490498288863
剩,0.0011575032628889576
绿色,0.0006580999568813609
嗲,0.0004995949423959652
真识,0.0008151408050373293
爬墙,0.000560944635647499
奥斯卡,0.0009709788482541481
嘉荣,0.001305938351049599
小思萌,0.000747926180863332
饭盆,0.0006252267943602645
小爬虫,0.0010605395780434643
福顺,0.0008151408050373293
办事,0.00018300267544593115
麦兜,0.0020264846272135288
木雨兰,0.0008151408050373293
争相,8.419184815413362e-05
跃览,0.00033806827558472335
蓝猫,0.000580417044910933
仙人掌,0.00015114433411762582
美家,0.000876490498288863
薄荷女,0.0008151408050373293
绳,0.0008451706889618084
小萌,0.0006911514931316863
外卖,6.790439857141023e-05
数据线,0.00033806827558472335
美洲,0.0020850562472006446
看盘,0.0008151408050373293
娱阵,0.0004242158312173857
胃口,0.0005027330997399108
感点,0.000876490498288863
雄姿,0.0008151408050373293
相亲,0.0004396935571927762
围攻,0.0012828239523716115
P上,0.0004382452491444315
舍得,0.0008103397070629094
耐ki麻麻,0.0008151408050373293
酒窝,8.647606364439359e-05
困死,0.0004382452491444315
运动员,7.773645655122496e-05
饭盒,0.00033806827558472335
小艳,0.000186981545215833
骗局,0.0001562012136935473
甘愿,0.00045170829544724484
制作,0.000746303015489276
防波堤,0.000876490498288863
马其实,0.0008151408050373293
高潮,0.0004283276778360228
英,0.00040457192298270876
抹旧,0.00031261339718013226
眼噢,0.000876490498288863
片儿,0.001004421906335281
眼识,0.0006252267943602645
指头,0.00031114716444951635
新学,0.0004382452491444315
交响乐,0.0004966624769347335
双面,0.0005942354930449412
金毛误,0.000876490498288863
开水,7.557216705881291e-05
潘,0.0001366584811657674
清趣,0.0010142048267541702
豁,0.0006507698264288758
鲨鱼,0.0009101814657551723
阿婆,0.0004995949423959652
狗吵,0.0008151408050373293
手套,0.0006378787385558399
问到,0.00021210791560869285
鲜美,0.0001309828053139004
家藏,0.0006252267943602645
明智,0.000560944635647499
评,7.294647958669984e-05
放牛,0.0006911514931316863
小宇,0.0002597523159186667
追杀,7.312767937318681e-05
天赋,0.00021065347193527636
伏地,0.00019448901619695277
重男轻女,0.00023038383104389542
店,0.00033045258926980067
乌鸦,0.0009946389859163919
估计,0.0024464593536996245
鱼缸,0.00681406041685229
穷,0.0007603176345955505
心胸,0.00016903413779236168
失踪,0.0002746722142405348
公斤,0.0004832900750311502
空继,0.0007778679111237909
搭,0.0010114482053625914
惊现,6.859768471101255e-05
阳嘉,0.0006252267943602645
伤心地,0.00031261339718013226
慈祥,0.00016903413779236168
帮忙,0.003772989403893463
演出,0.00027116940930650403
酒量,0.0002902085224554665
伐木,0.0004966624769347335
茶,0.0004088436250111374
空水,0.000876490498288863
科技圈,0.00033480730211176037
土豪,0.0007639432311086796
束手无策,0.00015557358222475817
糟糕,0.00032077788418471455
勉为其难,0.0004995949423959652
官人,0.0004382452491444315
放歌,9.561292560543355e-05
巡山,0.00018838952761517203
漂浮,0.00016457667049116724
狂吠,0.0004382452491444315
四叶草,0.000373963090431666
韦,0.00014869218346119837
浪吓,0.0008151408050373293
耳朵,0.003192679234363052
毅力,0.00033806827558472335
家当,0.00024833123846736675
毛孩,0.0009378401915403968
悦儿,0.0004242158312173857
快报,0.00020836492207027205
巅峰,0.0006326286866215759
检测,0.00016577316431939866
热趣,0.000876490498288863
乐感,0.0008151408050373293
富有,9.275765624260856e-05
结仇,0.0004382452491444315
偏架,0.000876490498288863
爆哈,0.000876490498288863
狸猫,0.0003961569953632941
胖纸,0.0008151408050373293
高山,9.561292560543355e-05
电话,0.0005139911186826021
神似,0.0002451672780075036
冰淇淋,0.00026991230509672997
赛文,0.0002113806937719846
主替,0.0008151408050373293
蜂拥而上去,0.000876490498288863
鑫鑫,7.848130942848363e-05
马儿,0.0015721648237739631
肺活量,0.0002734576088602266
暗示,0.0002119672690800011
畜生,0.000747926180863332
贵宾,0.00043531278368319975
优莉,0.0010605395780434643
陨欢,0.0009378401915403968
瘦and,0.0009378401915403968
野生,0.0007509172884241533
哥们儿,0.0004995949423959652
成果,0.0001496204976382745
插翅,0.0004382452491444315
内涵,0.0009581900196996983
叹,0.0002587402086129632
霍华德,7.167559889243505e-05
独角兽,9.724450809847638e-05
画,0.0008850171796922675
方,7.434609173059919e-05
胎爸,0.001183238964546532
肉厚,0.0002497974711979826
韭菜,0.0006747807627418248
吃食,0.0004995949423959652
玲珑,0.00033806827558472335
群狼,0.0009571016310107931
百威,0.0006252267943602645
演播厅,0.0002497974711979826
婕妤,0.0004995949423959652
生死相依,0.0006252267943602645
璀璨,0.0012876490732863144
走到,0.0004945902945200025
灰色,0.0002594281909331808
永思,0.0004995949423959652
忍受,0.00016704004013752606
贤乐,0.0004242158312173857
恶臭,0.000186981545215833
高超,0.0004059315072821155
xuexue,0.000876490498288863
Cats,0.0008151408050373293
岸上,0.00031114716444951635
傻福,0.0007493924135939478
沉飞,0.0008151408050373293
鑫昕,0.002348883136325673
咬穿,0.000876490498288863
硬核,0.00034298842355506273
千趣,0.00014510426122773325
九品,0.00021210791560869285
拉偏架,0.0008151408050373293
每日,0.0010827412104324665
鸡骨头,0.00031261339718013226
羊元,0.00041018641329033993
放在,0.00039648550337502533
超奈斯,0.0009378401915403968
依旧,0.00037249685770105015
染色,0.0006252267943602645
刺伤,0.00033806827558472335
劲切,0.0008151408050373293
梅花爪,0.0008151408050373293
角落,0.0007260030686027696
活久,0.0003268897040100048
惊,0.00013747960438122034
妹纸,0.00017468498041932926
搬空,0.0004995949423959652
旅,0.00019607766132565116
走丢,0.00046672074667427455
常,0.0005710445094757037
桂花,0.0006178956307071852
玉林,0.0002113806937719846
慌,0.0008356755237610489
背狗,0.000876490498288863
黄鼠狼给鸡拜年,0.000876490498288863
狗子宁,0.0008151408050373293
闲事,0.000876490498288863
布满,0.0009290427951567014
蛮,0.0002910830828113347
秘闻,0.0001420273637283443
暴雨,0.0001944223519351397
没命,0.000373963090431666
奇闻乐事,0.000876490498288863
熏死,0.001121889271294998
巨,9.903924884082353e-05
秀竹,0.0008151408050373293
充电器,0.0002497974711979826
逆子,0.000560944635647499
海,0.0004769842291796603
怼,0.0007401356197010739
骑马,0.00044886149291482343
展示,0.0007583666458356342
出门,0.006125010097406444
窝里,0.0008151408050373293
刷新,7.312767937318681e-05
闪现,0.00013172682496756803
马赛克,0.0004995949423959652
串门,0.00043531278368319975
补充,0.00041949300804005213
鹡鸰,0.0004382452491444315
扒皮,0.00014510426122773325
奶酪,7.457409872145998e-05
笛,0.0005071024133770851
笑掉,0.0009571016310107931
保证,0.0004832900750311502
事情,0.0021884051617550152
缺少,0.00018551531248521712
记性,0.000716001749564185
咪咪,0.0005071024133770851
天上,0.0005335658360426697
合唱团,0.00017133107113440914
市场,0.00038019106504587303
坚挺,0.0004242158312173857
东营,0.0006252267943602645
脸子,0.0006252267943602645
琼诗,0.00045170829544724484
甘心,0.0003096809317189005
妈生,0.0006252267943602645
扒拉,0.0013551248863417345
惟妙惟肖,0.00016903413779236168
火龙果,0.0003057020619489986
宝,0.00028847255082246616
奇想录,0.0008484316624347714
暖脚,0.0008151408050373293
宏观,0.00024833123846736675
胖头鱼,0.0004382452491444315
憋,0.0017311931975012014
方式,0.002700011987266791
一万,0.0003232067874756992
大一,0.0004382452491444315
沙,0.00022443074645741172
SC扬帆,0.0008151408050373293
明轩,0.00041018641329033993
唠,0.00033480730211176037
美貌,0.00023544392828545092
陌善,0.000876490498288863
车顶,0.00021692327547629192
报仇,0.0015211319898631162
奇物,7.077208214885618e-05
干涸,9.150133772296558e-05
滩,0.0001367288044301133
盐,0.00020836492207027205
猫牙,0.000876490498288863
见谅,0.0008151408050373293
黄鳝,0.0007792569477560001
私,0.0006252267943602645
受尽,0.00014510426122773325
左手,0.0004945902945200025
救落水,0.000876490498288863
炼,0.0005071024133770851
吴亦凡,6.673391547857514e-05
志冲,0.000876490498288863
xiu,0.00018551531248521712
熊孩子,0.0036007823700814528
睡一会,0.0004382452491444315
屁孩,0.00033480730211176037
克拉肯,0.0008151408050373293
酒杯,0.0004242158312173857
擒,0.00011160243403725345
健健,0.0004382452491444315
石板,0.00011519191552194771
粉,0.00015346637065758974
鱼玩,0.0009571016310107931
张嘴,0.0004871178087385386
慧秋,0.0008151408050373293
柯基腿,0.0008151408050373293
时装展,0.0002497974711979826
101二,0.0008151408050373293
哆嗦,0.0004951962442041176
浩浩C,0.000876490498288863
催眠,0.0006415557683694291
轻衫薄,0.0008151408050373293
飞行,0.00012677393305326098
佳绩,0.0002902085224554665
华建,0.000186981545215833
乐门,0.00023038383104389542
黑妞,0.00041144167622791814
背锅,0.0002745040131688967
澡,0.0004227613875439692
无忧草,0.0004242158312173857
一生,0.0006752830892190911
蓝队,0.0005071024133770851
认清,0.00011933362492736417
演武,0.000876490498288863
可人,0.0002597523159186667
发发,0.00020204581932262492
求摸,0.000876490498288863
捕娱,0.0006208280961684169
动朕,0.000876490498288863
奇葩,0.005051723372071465
拼豆,0.000876490498288863
龙光,0.0008151408050373293
玩法,0.00013515874372266743
隐身,7.434609173059919e-05
拉布拉多,0.002007871437714104
玛奇朵,0.0006222943288990327
独子,0.0006252267943602645
楚云,0.000876490498288863
MOCO-MOCO,0.000876490498288863
宿敌,0.0005071024133770851
毛驴,0.0006696146042235207
官休,0.000876490498288863
凶巴巴,0.0007493924135939478
聚宝盆,0.0002734576088602266
穿上,0.0009841260014667177
千辛万苦,0.0002902085224554665
父亲节,0.0008151408050373293
硕士,0.00023866724985472835
转世,0.0002734576088602266
冬瓜,7.530878791423367e-05
奇事,0.00026460364209621894
吹气,0.0006252267943602645
法斗犬,0.000876490498288863
仇,0.00085910667531451
联盟,0.0004952089058471539
领域,0.0003398094799324843
团子,0.005364818558174697
拼死,0.0002597523159186667
supercola,0.0014286377375526667
茵茵,0.000186981545215833
逍遥,7.370692459228449e-05
魔幻,0.00023866724985472835
谈情,0.00015557358222475817
筷子,0.0001330252921439688
听完,0.00038856307657126026
怀念,0.00026841529550341117
精典,0.0006252267943602645
泥泞,0.0002497974711979826
解读,0.0038963504841736806
联萌,0.008141491816711813
力不足,0.0008151408050373293
怼到,0.00031114716444951635
抱回,0.0006363237468260786
小李君,0.001183238964546532
李,0.002967300505299331
送纸,0.0008484316624347714
硬伤,0.00012987615795933335
见长,0.000876490498288863
影乐,0.0002902085224554665
年年,0.00021692327547629192
脑回路,0.0002569966067016137
疑惑,6.693333111661372e-05
露出,0.00048067637492093596
眨,0.0005966681246368209
扯断,0.0004382452491444315
恨死,0.000876490498288863
厉门主,0.000876490498288863
热剧,6.455731500381372e-05
蜘蛛侠,0.00016135534095362112
情侣,0.00038484907310444235
轮滑,0.0002497974711979826
小朋友,0.0004242158312173857
莔囧,0.0006252267943602645
名字,0.0009724450809847639
融入,0.0001634448520050024
汐媛,0.001121889271294998
逐浪,0.000186981545215833
诗,0.00027680673599720984
网吧,0.0004283276778360228
治好,0.0001367288044301133
午休,0.00031114716444951635
趣闻轩,0.0004995949423959652
飘零,0.0006208280961684169
煜,0.0002497974711979826
提,0.0005894226239125518
巨型,0.0008405253300471988
躺椅,0.0004995949423959652
兵法,0.0007778679111237909
恩,0.0002597523159186667
安东尼,0.00043384655095258384
傻猫,0.0006252267943602645
智慧,0.000514632838084548
浮夸,0.0003426621422688183
关床,0.000876490498288863
悲苦,0.0004382452491444315
aj,0.0007493924135939478
挽留,0.00035569594104895415
德玛西亚,0.001160834089821866
断桥,0.0018238333155251162
制造,6.40514535088305e-05
永安,0.0004382452491444315
武警,8.019447104617864e-05
截然不同,0.0005469152177204532
舞功,0.0006363237468260786
诡性,0.001183238964546532
狗生,0.001612686817307268
耐克,0.00012987615795933335
有趣,0.0037760046145052816
池乍,0.0008151408050373293
灰溜溜,0.00031261339718013226
炸街,0.0001367288044301133
哈仔,0.000876490498288863
蝶育儿,0.0008151408050373293
流年,0.0025083170360851626
笑醉,0.0007792569477560001
中外,0.00016903413779236168
晓柔,0.0008151408050373293
见惯,0.000876490498288863
妾身,0.0004382452491444315
ChenWins,0.0008151408050373293
走起,9.903924884082353e-05
囊,0.0008151408050373293
失氧池城,0.0006252267943602645
玩成,0.00018824643970183233
念,0.0004042801328749207
框里,0.000876490498288863
原点,0.0004995949423959652
大本营,0.00010846163773814596
生生世世,0.0002902085224554665
感情,0.002068644676394463
贴心,0.0005529658851286242
鱼儿,0.00035386041074428093
走野,0.000876490498288863
车头,9.275765624260856e-05
响p,0.000876490498288863
闻闻,0.0007792569477560001
长,0.018108991438148744
心甘情愿,0.00018551531248521712
狐狸片,0.0002113806937719846
徒手,0.00013705731244184456
梦醒,0.00017468498041932926
意,0.00043384655095258384
尝,0.0005995886379076649
鹅苗,0.0008151408050373293
白费,0.0002232048680745069
走,0.01599286785265122
弹,0.0004115861082660753
鸭子,0.0050047151528814044
飞翼,0.00011933362492736417
皮包,0.0006252267943602645
抱举,0.0007493924135939478
销魂,0.0003493699608386585
生命,0.0016401462059339707
万分,0.0002868387768163006
VR,8.647606364439359e-05
官真,0.000876490498288863
失眠,0.000206453954479267
主斗,0.0008151408050373293
目标,0.00019767181069048912
导致,0.00027280935888925485
护主,0.0012416561923368338
街角,0.0005966681246368209
热门,0.011216592828272373
黄猫,0.0008151408050373293
槑囍,0.000876490498288863
救命,0.00030821469898828464
升级版,8.926788257693357e-05
色盲,0.0004995949423959652
折扣,0.00012416561923368337
软,0.0004608558157518111
拔河,0.00035308321754696294
架来,0.000876490498288863
激光,0.0001528510309744993
呆,0.0011072269439888394
公社,0.0005942354930449412
跑偏,0.00012416561923368337
秘密,0.0008093808968752712
SUV,6.431737479399751e-05
八卦谈,0.00011519191552194771
日常,0.010525762059572345
弟子,8.288658215969933e-05
奶狮,0.0008151408050373293
招架,0.0003961569953632941
宝藏,6.723868631236026e-05
洁琼,0.00011160243403725345
毒药,0.0001032269772396335
飞踹,0.00016903413779236168
草鱼,0.00022671650117643872
乐呵乐,0.0004382452491444315
怨,0.00012416561923368337
模特,0.0001903306723528162
定时,0.0001056903468859923
弟弟,0.001014637990075424
失信,0.00024833123846736675
绕,0.00013890994804684805
高速,0.0003838021410047399
殇歌,0.00031261339718013226
小青,0.0005071024133770851
这不,0.0001056903468859923
郭晨,0.00044174747463136696
黑手,0.0002620274706289939
关灯,0.00011160243403725345
点子,0.0004009723552308932
切底,0.000876490498288863
话,0.002383179760673971
捕风捉影,0.0004995949423959652
小小旺,0.000876490498288863
尝尝,0.0010405312144835053
门锁,0.000373963090431666
良浜,0.000876490498288863
命大,0.0004382452491444315
小天,7.557216705881291e-05
攒,0.0002597523159186667
北京,0.0011815752408825117
心有余而力不足,0.000876490498288863
卿,0.0001056903468859923
豆豆豆,0.0009378401915403968
骑车,0.00015061757582846734
阶段,0.000437678877520199
满,0.0007493438384100177
轮带,0.0004995949423959652
黏黏,0.0010890150755733072
钱,0.004277889236002317
肉价,0.000373963090431666
比利,0.0008151408050373293
法海,0.00033806827558472335
~~~,0.0004382452491444315
实话,7.181901424855868e-05
淘气,0.0012496294449592755
姑凉,0.0002597523159186667
行事,0.0002497974711979826
累死,0.0006208280961684169
扭,0.0005834670485908583
裙裳,0.00015557358222475817
摸烦,0.0008151408050373293
鸡飞,0.000876490498288863
生生,0.0002734576088602266
导师,6.451688279685221e-05
土地,0.0002311610242412135
消灭,0.00014002791780848807
哀求,0.000186981545215833
雨滴,0.001056903468859923
车模,0.00018824643970183233
快点,0.001307558816040019
吃出,0.0001394503000983074
鱼友,0.001183238964546532
懦弱,0.0008081832772904997
咬破,0.00031261339718013226
狗子身手,0.000876490498288863
野猪,0.001129631818713505
1121,0.000876490498288863
寸步不离,0.00041018641329033993
坏蛋,0.0003253849132144379
佛魔,0.000934907726079165
易,0.0003900532404350023
微凉,0.0003660053508918623
快递,0.0006544638407645655
creeper,0.0008151408050373293
堵死,0.0006252267943602645
球星,7.113918820979084e-05
乐园,0.0012551568663037042
指挥,0.0005712019312694215
雨哥,0.0006252267943602645
童言,0.00043531278368319975
尘尘,0.0008151408050373293
蘑菇,6.329747390214303e-05
完事,7.705367474707116e-05
相中楼下,0.0008151408050373293
爆料,0.00013080466727495777
输给,9.275765624260856e-05
广友,0.0004242158312173857
喊娘,0.000876490498288863
翻水,0.000876490498288863
老板,0.0012989107234007012
一点,0.0007884315878167855
清早,0.0009512131219739306
栅栏,0.0004995949423959652
喊人,0.0004995949423959652
玩耍,0.0025942441286331956
混蛋,0.0001367288044301133
档次,0.00017853576515386714
零距离,0.00015169135234098272
犟驴,0.0008151408050373293
关掉,0.0007420612499408685
宝马,0.00019558669881254712
虎子,0.0006222943288990327
勇敢,0.000862014988935829
田野,0.0002620274706289939
中国版,0.00040409163864524983
哭诉,0.000432380318221968
永远,0.0027152106617368776
学,0.004300067813394722
零食,0.0024940099449465266
简单,0.00166541937990796
忘記,0.000580417044910933
话算,0.0008151408050373293
头皮,0.00015410734949414232
百媚千娇,0.00031114716444951635
tingo猎奇,0.0004773344997094567
趣文,0.0005469152177204532
油果,0.00017295212728878718
欢喜乐,0.00033806827558472335
感冒,0.0008722681074250557
特别,0.0030551213943616306
耗耗,0.0008151408050373293
成包,0.000876490498288863
晴天,0.0006002615655480033
磨磨唧唧,0.0009378401915403968
冥思苦想,0.000876490498288863
追小,0.000876490498288863
然仔,0.0008151408050373293
巧,0.00016704004013752606
大头,0.00030821469898828464
体型,0.0005011201204125781
神马,0.00026780364773080074
血火,0.0008151408050373293
猛地,0.0007493924135939478
学文,0.0004995949423959652
家子,0.0002497974711979826
小光,0.00031261339718013226
Sorry,0.0004995949423959652
逗乐,0.0009076503319689874
扎进,0.00033806827558472335
炮吞,0.000876490498288863
愣神儿,0.000876490498288863
泪流不止,0.00033806827558472335
光绪,0.0006252267943602645
烤箱,7.312767937318681e-05
堪忧,0.00010102290966131246
抽烟,0.00015114433411762582
女生,0.0008695661560422015
抢夺,0.0003030687289839374
主机,0.00031114716444951635
星雨河,0.0014710036680450215
合一,0.00021210791560869285
秀儿,0.0011473551072652024
翻来覆去,0.000876490498288863
溜上街,0.000876490498288863
召唤,0.0005264799655050887
芝麻,0.00033676739261653447
小丸子,0.00020131147162755838
忍住,0.003179553839489589
唾沫,0.0004382452491444315
动画,0.00025429306341068713
嘉明,0.0004995949423959652
蝙蝠,0.0009092061869518121
纸板,0.000186981545215833
订婚,9.724450809847638e-05
敲,0.0001448697133202968
怪人,8.019447104617864e-05
爱好者,0.0002066628131081751
扑向,0.0007255213061386663
眼,0.0008881286018234147
刷毛,0.0009378401915403968
吃饱,0.0012981264787010978
解救,0.000726099034291295
