挥霍一空,0.0001773204030655999
杂技,0.00019985239217852702
限定,0.000250606532717329
逗酱,0.0014584990874552384
壮烈,0.00018456227859880121
洗涤,0.0001773204030655999
跨国,0.00010818363207775947
假扮,0.0007485916985571939
彤行,0.0001773204030655999
皮筋,0.00018456227859880121
傍,0.0001384217089491009
音乐人,0.0006130405817739703
主审,0.0001773204030655999
赏析,0.00025290306010407467
NeiNei,0.00019066601436132531
削骨级,0.0001773204030655999
烟缘,0.0001773204030655999
作茧自缚,0.0001773204030655999
认祖归宗,0.0001773204030655999
寡不敌众,4.6140569649700303e-05
缴械,6.768492053391942e-05
太空,9.588771679564581e-05
亲昵,0.00016301792771458208
千凡,0.0002440484595442269
没皮没脸,0.0001773204030655999
改种,0.0001773204030655999
画龙点睛,9.228113929940061e-05
真皮,7.354116309712923e-05
身裙,0.00021735723695277608
必学,2.974309047271285e-05
小涵,0.00019066601436132531
恭喜,0.0004970454017226696
陈冠希,0.0003374677386143047
落华,0.00019066601436132531
化妆师,0.0008114793612694437
完整,0.00025725639187023963
风溢,0.0001773204030655999
DNA,0.00012626013041395695
拍带,0.0001773204030655999
澳洲,0.00013657848886941673
极恐,9.533300718066266e-05
格演,0.0001773204030655999
掏空,5.650482109506435e-05
戏份,0.0002707396821356777
回望,9.228113929940061e-05
吴佳怡,0.0001773204030655999
泪花,9.533300718066266e-05
天使,0.0025277727695274853
萧雷,0.0001773204030655999
双鱼,2.047495006832864e-05
扬长避短,0.00016301792771458208
苏音,0.00020401162565705073
旭爱,0.00037750457250148087
国语,3.449954600906387e-05
江,0.002412443170793311
聊娱乐乐,0.00021735723695277608
田歌,0.0001773204030655999
咽炎,0.0001773204030655999
僵尸片,0.0001773204030655999
天上游,0.0001773204030655999
报纸,8.134948651474231e-05
唱片,0.00025427169492778955
轮圈,0.00019066601436132531
战局,2.1544350884219127e-05
绮云,0.0001773204030655999
外貌,0.001008448338709837
张艺谋,0.0004842694628672841
沂蒙山,0.0002379447237817028
仰头,0.00020337371628685578
糕点,0.00011791400433663115
街笑,0.0001773204030655999
告白霍思燕,0.0001773204030655999
拖,0.0001324864263297051
WBFF,0.0001773204030655999
默霸,0.0001773204030655999
药劲儿,0.0001773204030655999
密集,1.899991446020383e-05
赞气度,0.0001773204030655999
法眼,0.00013600775043803382
踮起,0.00023070284824850152
粘土,0.00020401162565705073
亩,4.8980913438260274e-05
盗取,3.6770581548564616e-05
枯灯,0.00019066601436132531
志安,0.0001773204030655999
自琪,0.00019066601436132531
马克,0.00012626013041395695
!佟,0.0001773204030655999
黎拍,0.0001773204030655999
南北,9.498046702615918e-05
娘气,0.0001773204030655999
1505532883463878,0.0001773204030655999
秋月,0.00020767245453187983
赞杨,0.0001773204030655999
试时,0.0001773204030655999
李琦,0.00019066601436132531
风亦,0.00019066601436132531
勒后,0.0001773204030655999
脸生,0.00012202422977211345
枪,0.0005751376303744683
金智娟,0.0001773204030655999
游戏圈,1.7660737394932625e-05
秦渭,0.00020401162565705073
装修款,0.0001773204030655999
撑,0.0002927350277680316
腰傲人,0.0001773204030655999
心满满,0.00021735723695277608
登x,0.00019066601436132531
数百万,2.974309047271285e-05
稗官,9.228113929940061e-05
腰好,0.0001773204030655999
荆棘,6.800387521901691e-05
胖娃,0.0001773204030655999
诡异,0.00025717508181089557
张冬玲,0.0002707396821356777
风,0.004312417062620622
磨忆a,0.0001773204030655999
骂傻,0.0001773204030655999
德高似山,0.0001773204030655999
宠爱,0.0005746818485483113
烫手,4.6140569649700303e-05
俞彬,0.00021735723695277608
聘请,3.156503260348924e-05
细细,0.0003480741511615869
刚解,0.0001773204030655999
沈晨,0.00019066601436132531
虐死,9.533300718066266e-05
楠害,0.0001773204030655999
刘学甫,0.0001773204030655999
美华,0.00025427169492778955
占,0.0006595834333447979
江夏一脸,0.0001773204030655999
考题,6.768492053391942e-05
拳手,7.896498123757287e-05
狠甩,0.0001773204030655999
驴头,9.533300718066266e-05
懒媳妇,0.00020401162565705073
黄景,0.0001773204030655999
哭唧唧,0.0001773204030655999
红艳艳,0.0002840852934314031
王朝,8.61774035368765e-05
排骨,5.700619748720822e-05
烟熏妆,0.00023070284824850152
收银员,0.00013600775043803382
飞蛾扑火,6.800387521901691e-05
ai换脸,0.0001773204030655999
臭钱,0.0001773204030655999
善用,4.0674743257371154e-05
I′m,0.0001773204030655999
牙吐,0.0001773204030655999
砂史莱姆,0.00019066601436132531
赵薇狂,0.0001773204030655999
周旋,0.0003890240512982442
憨憨,6.463305265265738e-05
宫殿,4.85545281607674e-05
插刀,0.0001773204030655999
入驻,3.799982892040766e-05
囧神,0.00029132716896460443
袁忠山,0.0001773204030655999
羽生提,0.0001773204030655999
狐朔狐,0.00020401162565705073
深唱,0.0001773204030655999
狮,5.298221218479788e-05
心像,0.0001773204030655999
生离死别,0.0001773204030655999
笑聊,1.899991446020383e-05
蓝起,0.0001773204030655999
苏有朋笑疯,0.0001773204030655999
咏春拳,9.533300718066266e-05
回忆录,0.00011942761779912229
袁心玥,5.8256255194940035e-05
追路,0.0001773204030655999
阿姨,0.00021735723695277608
毫无忌惮,0.0001773204030655999
怜羽化,0.0001773204030655999
速成,2.2455321949607318e-05
境,4.0674743257371154e-05
思气,0.0001773204030655999
技神,0.0001773204030655999
趾,0.0001773204030655999
东张西望,6.800387521901691e-05
黄底,0.0001773204030655999
花粥,0.00019066601436132531
女仆,0.00010152738080087914
叶炫清,0.00020401162565705073
译骏,0.0001773204030655999
美人煞,0.0001773204030655999
李少红,0.00029743090472712856
志国,0.0005995571765355811
晨操大秀,0.0001773204030655999
总会,0.00016771608636891153
英战队,0.00021735723695277608
感染,0.0003837895839793898
死于,5.402035455309655e-05
交响,0.0001773204030655999
低三下四,0.0001773204030655999
美人鞠,0.0001773204030655999
夸日,0.0001773204030655999
逼心,0.00019066601436132531
情报局,0.00010596442436959576
纯正,6.346180414001542e-05
驯兽员,0.0001773204030655999
荣耀猴,0.00020401162565705073
女帝,0.0001189723618908514
Qi,0.0001773204030655999
逸杰,0.0001773204030655999
快放,9.533300718066266e-05
沉沉,0.0003890240512982442
纶演,0.00019066601436132531
离歌,2.8252410547532175e-05
选题,9.533300718066266e-05
撞晕,0.00010867861847638804
柳梢,9.533300718066266e-05
彦俊,0.0001773204030655999
昏黄,0.0001773204030655999
子山,9.533300718066266e-05
骨程,0.0001773204030655999
俞志恒,0.0001773204030655999
锁牌,0.0001773204030655999
歇,0.00016206106365928966
游画,0.00202892034257486
俏花旦,0.0001773204030655999
深居,0.0001773204030655999
信仰,0.00023368849864583403
周上,0.0001773204030655999
希格希日,0.0001773204030655999
靴子,0.000344709614147506
不行,0.00023070284824850152
瀚宇,0.0001773204030655999
巡逻,3.930466811221038e-05
吴刚,0.0003107765160228539
娱乐园,0.00037750457250148087
周宇,0.0001773204030655999
心吖,0.0001773204030655999
猛揍,9.533300718066266e-05
明德,0.0003156044330449881
掳掠,0.0001773204030655999
抹粉,0.0001773204030655999
遥思,0.00019066601436132531
坤,0.00010383622726593991
捡,0.0008339031468055996
关爱,6.704701116372448e-05
JiaQian,0.0002840852934314031
奈奈,6.800387521901691e-05
仙欲,0.0001773204030655999
佐坦言,0.0001773204030655999
表露,0.00013600775043803382
料想,0.00010867861847638804
哨兵,9.533300718066266e-05
长盛不衰,0.0001773204030655999
cut,0.0022744199848589936
王陆,0.00039085018379720634
圈内,0.00016951446328519304
亚洲,0.00132892172100818
否认,0.000660326417236912
晚归,8.922927141813856e-05
忘机,0.00019066601436132531
狐尾,0.0001773204030655999
说客,8.134948651474231e-05
妻,0.0008508782857864249
坤朋克,0.0001773204030655999
恬恬,1.4712067893807688e-05
遭梁,0.0001773204030655999
慧增,0.00020401162565705073
嗓音神,0.00019066601436132531
杠,0.00010399505460814394
裳芊,0.0001773204030655999
开朗,0.0001130096421901287
水晶球,5.650482109506435e-05
招孙,0.0001773204030655999
iPanda,5.402035455309655e-05
秋艳,0.00019066601436132531
纸烫,0.00013600775043803382
猫爷,0.00019066601436132531
蝎,0.0001784585428362771
注入,0.00011942761779912229
进错,6.800387521901691e-05
吟唱,0.0001893901956209354
岂,2.115393471333847e-05
青梅竹马,0.00025875983856476494
莎拉·布莱曼,0.0001773204030655999
濛濛,0.0002440484595442269
怀抱,0.00016483089941694894
认怂,0.00016110419960399722
柏兰茜,0.0001773204030655999
共用,0.0001384217089491009
卢维昌,0.0001773204030655999
揪下,0.0001773204030655999
战贺,0.0001773204030655999
甚,0.00020209789754646585
变舔,0.0001773204030655999
抹脸,0.0001773204030655999
童言无忌,0.0001773204030655999
清跳,0.00019066601436132531
少年感,0.00036415896120575557
学女团,0.0001773204030655999
秋花,0.0001773204030655999
退隐,0.00020401162565705073
搜查团,0.00020401162565705073
林夏,0.0001773204030655999
light,0.00019066601436132531
pop,0.0001773204030655999
萌,0.0022791476392877426
艾伦俩,0.0001773204030655999
少女感,0.001254410756310551
遇害,0.00014708232619425847
初秋,0.00013536984106783884
抹口,0.00019066601436132531
满阳,0.0001773204030655999
张天,0.0001773204030655999
开跳,9.533300718066266e-05
红难分,0.0001773204030655999
添香,3.384246026695971e-05
初二,5.94861809454257e-05
女嘉宾,9.533300718066266e-05
中场,0.0003257552534878851
舞媚娘,0.0001773204030655999
广电,0.00010383622726593991
双人跳,0.0001773204030655999
劳欣荣,0.0001773204030655999
伎俩,2.974309047271285e-05
明星们,0.00022991187282188607
湘妹,0.0001773204030655999
摆扎,0.0001773204030655999
教郑,0.0001773204030655999
话娱,0.0001384217089491009
道心,0.00019066601436132531
掀父,0.0001773204030655999
网红桥,9.228113929940061e-05
小玖,0.0001384217089491009
南迁,4.6140569649700303e-05
山穷水尽,0.0001773204030655999
瞎掰,0.0001773204030655999
福尔摩斯,0.00016301792771458208
绿,0.000780737188867711
洪流,6.800387521901691e-05
女警,0.00022163788246240776
法老,2.7010177276548276e-05
刘流,0.0001773204030655999
醉舞,0.0001773204030655999
局局,9.533300718066266e-05
麦霸吉娜,0.0001773204030655999
皮呦,0.0001773204030655999
焦点,0.0006059012833762136
寄凉,0.00020401162565705073
主机社,3.156503260348924e-05
MarcoDe,0.0001773204030655999
兵马,0.0001773204030655999
w张,0.0001773204030655999
酿,5.8256255194940035e-05
铨淼,0.0001773204030655999
桌布,6.800387521901691e-05
撑到,3.384246026695971e-05
反面,4.6140569649700303e-05
南卫东,0.0001773204030655999
云舒,0.0001773204030655999
科研,4.094990013665728e-05
秋暝,0.0001773204030655999
隐藏,0.0006333474666616179
壮乡,0.0001773204030655999
纷纷,0.001992501157262137
顺德,0.0001773204030655999
哒哒声,0.0001773204030655999
吴娜,0.00021735723695277608
装疯卖傻,0.0002440484595442269
姐理,0.00019066601436132531
My,0.0002154435088421913
玩闹,7.354116309712923e-05
赵四来,0.0001773204030655999
逆商,0.0001773204030655999
赵薇唱,0.00020401162565705073
提供,0.00010340035335172235
秀超,9.533300718066266e-05
捕风,0.00019066601436132531
韩团,0.0001773204030655999
洞察,0.00014708232619425847
半壶纱,0.00020401162565705073
官方,0.0006842201093905959
李念谈,0.0001773204030655999
柯震东,0.0001773204030655999
喜阳,0.00020401162565705073
离去,0.0001773204030655999
追婆婆,0.0001773204030655999
歌剧,0.00016269897302948462
大小姐,0.00010867861847638804
惊醒,0.0001838529077428231
晓雨,0.00029743090472712856
整齐划一,0.00011031174464569386
底色,4.0674743257371154e-05
陆地,7.06429495797305e-05
瑶拍,0.0001773204030655999
王麟商,0.0001773204030655999
义工,0.00019066601436132531
红灰,0.0001773204030655999
邦死,0.0001773204030655999
专治,0.00011495593641094304
开示,0.0001773204030655999
栏疑,0.0001773204030655999
片秀,0.0001773204030655999
声合,0.0001773204030655999
神厨,3.156503260348924e-05
思洁,0.0001773204030655999
飞航,0.0001773204030655999
凑合,3.156503260348924e-05
初雪,0.00013756633839273635
中共,0.0001773204030655999
旅途,0.00020486773330412512
处女座,1.5421241571293433e-05
射雕,0.0003955655428945173
朴,0.0001773204030655999
Twins,0.00021735723695277608
旧时,7.354116309712923e-05
筱峰,0.0001773204030655999
贴心宝,4.85545281607674e-05
处吻,0.0001773204030655999
描眉兮兮眉,0.0001773204030655999
辛柏青,0.0001773204030655999
恋妆,0.0001773204030655999
催快,0.0001773204030655999
事务所,0.00019066601436132531
秀难,0.0001773204030655999
硬马,0.0001773204030655999
刑事,3.6770581548564616e-05
筹备会,0.0001773204030655999
BLACKPINK,0.0001773204030655999
爆发,0.0010150834122985373
山明水秀,0.00019066601436132531
脉动率,0.00023070284824850152
笔账,0.0001773204030655999
偷成,9.533300718066266e-05
蛮腰性,0.0001773204030655999
柠萌,0.0003107765160228539
娅倒,0.0001773204030655999
唱物,0.0001773204030655999
相皇,0.0001773204030655999
关彤,0.0001773204030655999
蟹农,0.00019066601436132531
展鹏,0.0001773204030655999
清新,0.0036338996913249538
推剪,0.0001773204030655999
书宇,0.0004842694628672841
夸肖战,0.00021735723695277608
火钢,0.0001773204030655999
适可而止,0.00010867861847638804
吸管,9.952301483260192e-05
蔡健雅学,0.0001773204030655999
私兵,0.0001773204030655999
歼灭,6.800387521901691e-05
险胜,1.9418751731646677e-05
公款,3.6770581548564616e-05
取胜,3.312160658242627e-05
播放量,0.00027010177276548276
阅趣,0.00035081334991003015
页,0.0001699408485626859
燃烧瓶,4.0674743257371154e-05
宣妻子,0.0001773204030655999
庶女,0.0001773204030655999
HoneyCC,0.0001773204030655999
手指,0.0003659187847100395
花光,5.1918113632969957e-05
夜幕,2.42772640803837e-05
BY,0.00019066601436132531
断情笔,0.0001773204030655999
看颜,0.0004842694628672841
觉着,0.0001384217089491009
车工,0.0002505809642214501
白子义,0.0001773204030655999
KTV点,0.00019066601436132531
霞峰,0.0001773204030655999
紫到,0.0001773204030655999
双十一,0.00010776707334994182
山顶,3.580093324533272e-05
硬着头皮,0.00012626013041395695
晚茶,0.0001773204030655999
薄弱,0.0002831284293761107
月诺,0.0001773204030655999
出行,0.00027849078296780355
黄土,0.00035161381590623756
隐患,1.6273732577330302e-05
清亮,0.0002707396821356777
潘晓婷,0.00014871545236356428
仿造,6.800387521901691e-05
葛洪,0.0001773204030655999
立动,0.0001773204030655999
高圆圆携,0.0001773204030655999
花花高音飙,0.0001773204030655999
光环,0.00011031174464569386
婷卖厂,0.0001773204030655999
听年,0.0001773204030655999
爱戴,9.533300718066266e-05
骨盆舞,0.0001773204030655999
张卫健,0.0005509975193459112
入群,0.0001773204030655999
安迪点菜,0.0001773204030655999
召见,2.42772640803837e-05
陈若仪,0.00019066601436132531
反赏,0.0001773204030655999
动真格的,0.00019066601436132531
孙,0.0012102606202590723
官宣新,0.00019066601436132531
音律,0.0001773204030655999
淮南市,0.0001773204030655999
妙音,0.0003398816971253718
乱弹,0.0001773204030655999
全网,0.0013874220336813254
布丁,0.0001599036600169112
火剪,0.0001773204030655999
萌物,0.0001758940260186023
文彦,0.00027563906064359507
侯亮平,0.0002840852934314031
Pam,0.00021735723695277608
姐面,9.533300718066266e-05
争产,0.0001773204030655999
思归,5.433930923819402e-05
贾玲听,0.0001773204030655999
精,0.000992618253913537
游戏,0.006750838451077681
鸡叫,0.0001773204030655999
竺子,0.00021735723695277608
生不了,0.00019066601436132531
叭叭哒,0.004060893290121692
缅怀,0.00014708232619425847
仔,0.0005337011749728324
特种,0.00022878912013791664
闲,0.0001747687655848201
永思兮,0.0001773204030655999
启去,0.0001773204030655999
芭比粉,0.0002840852934314031
希瑶,0.00021735723695277608
手软,0.000101936973343669
猪,0.0024725267731660703
江妆,0.0001773204030655999
傻,0.001772597106776432
丨金,0.0001773204030655999
LoveStory,0.0001773204030655999
马尾辫,0.0002206234892913877
做完,0.0001080407091061931
明险,9.533300718066266e-05
哥闻,0.0001773204030655999
感激,0.00019776687383272522
母爱力,0.0001773204030655999
商科,0.0001773204030655999
纯真,0.00034486780923282913
琳玲,0.00019066601436132531
体衣,0.00019066601436132531
孙骁骁,0.00021735723695277608
爽头,0.0001773204030655999
车迷,1.965233405610519e-05
老孔,0.0001773204030655999
伏龙派,0.0001773204030655999
KILL,0.0001773204030655999
勇者,2.974309047271285e-05
拍电,0.00019066601436132531
远床,0.0001773204030655999
盲人,0.00029856904449780577
金星,0.002491696713550135
重奏,0.002525226784417934
花用,9.533300718066266e-05
性情,0.00014124526000295788
窃听,0.00010867861847638804
辣翻,0.0001773204030655999
化蝶湖,0.0001773204030655999
嘲讽路,0.0001773204030655999
好2018,9.533300718066266e-05
婚变,0.0002440484595442269
模特儿,9.533300718066266e-05
刘煜,0.0001773204030655999
卧槽,4.85545281607674e-05
月供,5.433930923819402e-05
蜈蚣,0.00010399505460814394
唐曼,0.00019066601436132531
洋牛舌,0.0001773204030655999
缝针,0.0001773204030655999
禁闭,9.228113929940061e-05
新裤子,0.0002440484595442269
门上,0.0001773204030655999
郎朗教,0.00020401162565705073
陨落,4.6140569649700303e-05
瘦削,0.0001773204030655999
跑路,0.00016834436652531242
诗诗,6.592759048241955e-05
动下,0.0001773204030655999
踹到,0.0001773204030655999
纸币,0.00044724289698376405
宜,0.0002030547616017583
韩语,0.00029743090472712856
王龙,3.6770581548564616e-05
红色灯,0.0001773204030655999
较量,0.00020401162565705073
银,0.00010237475034164321
闺房,0.00021735723695277608
贝雷帽,0.0005184500541912506
惑年,0.00020401162565705073
浅蓝,0.0001773204030655999
初遣,0.0001773204030655999
神秘莫测,0.00019066601436132531
戬身,0.0001773204030655999
柚柚,0.0002525202608279139
蒲,0.0001773204030655999
虚惊一场,9.533300718066266e-05
芯,3.6770581548564616e-05
婆罗门,0.0001773204030655999
溜溜球,0.00013600775043803382
蒂花之秀,5.433930923819402e-05
肤白俊逸,0.0001773204030655999
淌,0.0001773204030655999
光头哥,3.6770581548564616e-05
衣补,0.0001773204030655999
杨幂唱,0.0001773204030655999
精白,0.0001773204030655999
黄妈飙,0.0001773204030655999
高大上,0.00016771608636891153
画布,9.533300718066266e-05
私服,0.0004159802184325758
莲龙,0.00032412212731857933
龙候场,0.0001773204030655999
妈耶,6.800387521901691e-05
刘秋宏,0.0001773204030655999
咸湿兄,0.0001773204030655999
园区,2.1544350884219127e-05
水库,5.0285258372793365e-05
红尘似水,0.0001773204030655999
驴牵,0.0001773204030655999
捂住,0.00024173449843553833
判刑,2.3594035781342554e-05
蛋白脸,0.0001773204030655999
猛戳,0.0001773204030655999
调研,1.5108781099702545e-05
艾薇儿,0.00020337371628685578
限续杯,0.0001773204030655999
飞鲁,0.0001773204030655999
星辰大海,0.0001773204030655999
倔强,0.00038719204300821853
男气,0.0001773204030655999
聚超,0.0001773204030655999
柴碧云,0.0001773204030655999
万箭穿心,0.00019066601436132531
惨百,0.0001773204030655999
整怂,0.0001773204030655999
爱拉抱,0.0001773204030655999
靓模,9.533300718066266e-05
女想,0.00019066601436132531
屁,0.0003567794067028415
电天,0.00019066601436132531
响,0.0017758848136429524
厚底鞋,0.0001773204030655999
雯练,0.0001773204030655999
唐嫣台,0.0001773204030655999
加盟,0.00032774568708610676
凌波,0.0001773204030655999
吶,0.0001773204030655999
安安妈,0.0001773204030655999
王晴,0.00032412212731857933
调大片,0.0001773204030655999
告白记,9.533300718066266e-05
催生,0.00030712425102492967
Chaos,0.0001773204030655999
chua,0.0001773204030655999
谭芷,0.0001773204030655999
长大,0.001652740327703293
暴出,0.0001773204030655999
陨石,1.734499646084429e-05
风时,0.0001773204030655999
直呼变态,0.0001773204030655999
马丽,0.0003398816971253718
梦里,0.00030069715706574013
学院,0.0004387104336774101
主人家,9.228113929940061e-05
华跳,0.0001773204030655999
直肠子,0.0001773204030655999
丰厚,9.228113929940061e-05
侵古道,0.0001773204030655999
Low,0.0001773204030655999
朴宝剑,0.00020401162565705073
孙艺琪D,0.0001773204030655999
天长地久,4.4910643899214636e-05
吴姗姗,0.0001773204030655999
祖鹅,0.0001773204030655999
星图,9.533300718066266e-05
捂热,3.6770581548564616e-05
尼克号,0.00019066601436132531
选首,0.0001773204030655999
怨言,0.00012626013041395695
惊艳不已,0.00019066601436132531
牵线,3.580093324533272e-05
目怒,0.0001773204030655999
懒慢,0.0001773204030655999
茉莉花,0.0003678589965150177
Heal,0.0001773204030655999
强度,0.00015199931568163065
战羡,0.00039085018379720634
阿六,0.00019066601436132531
领英,0.0001773204030655999
阿卡,0.00019066601436132531
幽灵,3.100634869065803e-05
innocence,0.0001773204030655999
老欧,5.433930923819402e-05
斩男力Max,0.0001773204030655999
鹅姐,0.00039085018379720634
研究院,0.00020401162565705073
欺人太甚,9.228113929940061e-05
韬夸,0.0001773204030655999
单一,8.982128779842927e-05
款款,0.00042997395143490146
画像,0.0002115393471333847
调换,0.00010867861847638804
妆发,0.00019066601436132531
黄昏,0.00026911132324078434
演唱版,0.0001773204030655999
耐砸,0.0001773204030655999
北风,0.00012479406552977273
杰作,6.313006520697848e-05
呲牙,4.6140569649700303e-05
铭恩,0.0002707396821356777
紫竹调,0.0001773204030655999
黑边,0.0001773204030655999
曲舞,0.0001773204030655999
姐秀,0.0001773204030655999
难当,0.0001578251630174462
洞明,0.0001773204030655999
恒谈,0.0001773204030655999
斩,6.332031135077278e-05
试试,0.0017132494316826736
粗厚,0.0001773204030655999
廖昌永,0.00032412212731857933
山城,0.00015199931568163065
栋误,0.0001773204030655999
5f,0.00021735723695277608
昵,0.0001773204030655999
考北,0.0001773204030655999
姐约,0.0001773204030655999
跌落,0.0002564036213152539
路曼曼,0.0001773204030655999
专职,0.0001773204030655999
千日,2.974309047271285e-05
职责,5.433930923819402e-05
合辑,0.00028007656149484864
盛唐,0.00010867861847638804
卉凝,0.0001773204030655999
森,6.800387521901691e-05
惊昕,0.00019066601436132531
活动,0.0020494165855879805
浓烟裙,0.0001773204030655999
手下败将,5.433930923819402e-05
饭,0.0018294591460188952
黑皮书,0.0001773204030655999
发紫,0.00012202422977211345
审时,0.0001773204030655999
超平价,0.0001773204030655999
Wanted,0.0001773204030655999
大瓜,0.00020401162565705073
姜怀柱,0.0001773204030655999
虎穴,6.800387521901691e-05
柴律,8.134948651474231e-05
开机率,0.0001773204030655999
jennie,0.0001773204030655999
封神榜,0.00016921230133479858
颖身,0.0001773204030655999
偏,0.0002856294071977917
恋空,0.00010867861847638804
放电,0.00018171339771539484
气急,0.00019066601436132531
欢颜,0.0002160814182123862
电脑,0.000329320729881575
胖胖,0.00021828577847958359
邮件,0.00010152738080087914
卓戈奎,0.0001773204030655999
真人秀,0.0003257552534878851
黑战,0.0001773204030655999
骨子,3.054945298603608e-05
横姨娘,0.0001773204030655999
韩冰,0.00020401162565705073
潮范儿,0.00020401162565705073
南好,0.0001773204030655999
一零一,0.0001773204030655999
灭亡,9.228113929940061e-05
霄磊,0.0001773204030655999
奇偶i7,0.0001773204030655999
傻媳妇,0.00019066601436132531
真容,0.00017914142669868342
涂眼,0.0001773204030655999
谢娜T台,0.0001773204030655999
樊胜美,0.00020401162565705073
受赞,0.0001773204030655999
乌黑,0.00010152738080087914
硅谷,9.228113929940061e-05
肉串,7.354116309712923e-05
TaylorSwift,0.0001773204030655999
跳少,0.0001773204030655999
鸡行,0.00019066601436132531
设计师,0.0006330097928871481
胤家,0.00013600775043803382
灵堂,0.00020401162565705073
惧怕,0.00013536984106783884
S中性,0.0001773204030655999
青凋牧,9.533300718066266e-05
优秀,0.0013685096412959863
村医,0.00010867861847638804
DIOR,0.0001773204030655999
入选,0.00021371317878798431
VV6,0.0001773204030655999
现丈,0.0001773204030655999
曼生,0.00019066601436132531
媛录,0.00019066601436132531
独特,0.0025660730176785417
游荡,6.800387521901691e-05
科举,0.0001773204030655999
冷少,6.800387521901691e-05
端倪,0.0002030547616017583
位,0.008172806026969364
高地,1.480967193652785e-05
昔日,0.0005193407007626134
白蛇千年,0.0001773204030655999
三少,4.0674743257371154e-05
余昭源,0.0001773204030655999
准儿,0.0001773204030655999
套裙,0.00019066601436132531
恶,0.00016989495557278168
河东,8.134948651474231e-05
飛飛,0.00021735723695277608
装像,0.0001773204030655999
戒,0.00030895704431703995
常家,0.0001773204030655999
貂蝉,8.377234728795859e-05
包庇,0.0001773204030655999
千玺工,0.0001773204030655999
李诞都,0.0001773204030655999
天后唱,0.0001773204030655999
茶餐厅,8.134948651474231e-05
开吵,0.0001773204030655999
观雁,0.00035081334991003015
领到,5.94861809454257e-05
顽家,7.787717044945494e-05
圆圆的,0.0002440484595442269
哈哈哈哈,0.0041810037917832206
炮仗,0.0001773204030655999
音体,0.0001773204030655999
擅改,0.0001773204030655999
妈爹,0.0001773204030655999
桃小,0.00047092385157155876
卖萌,0.0010754548434384389
张其萍,0.00019066601436132531
撑腰,0.0002659988024428537
捣,4.6140569649700303e-05
臭名昭著,9.533300718066266e-05
销,9.228113929940061e-05
凉太,0.00019066601436132531
绝代,0.00016269897302948462
入江,6.800387521901691e-05
郭丞,0.00019066601436132531
盛赞,0.00012692360828003084
痴情人,0.00035081334991003015
诉终,0.00010867861847638804
宝拉,0.0001773204030655999
跳碧,0.0001773204030655999
加餐,5.0116192844290015e-05
涕零,0.0001773204030655999
浴盆,6.800387521901691e-05
装钱,9.533300718066266e-05
狂忘词,0.0001773204030655999
古力娜扎深情,0.0001773204030655999
烂,0.00048472102670097083
古装权,0.0001773204030655999
唐宫,0.0001773204030655999
廖俊涛,0.00020401162565705073
翻白眼,0.0001784585428362771
晨票,0.0001773204030655999
燃烧,0.00019744432092317593
失约,8.134948651474231e-05
发财鸟,0.0001773204030655999
老师们,0.00016921230133479858
旅情,0.0001773204030655999
克洛伊,0.0001773204030655999
胜江,0.0001773204030655999
萨文澜,0.00020401162565705073
苏杰,0.0001773204030655999
凌晨,0.00044102324592214416
展演,3.930466811221038e-05
排排,0.0001384217089491009
证书,0.00013536984106783884
晚香,0.0001773204030655999
梯田,4.0674743257371154e-05
瑞宝贝,0.00019066601436132531
剥虾,5.433930923819402e-05
生而无畏,0.0001773204030655999
陈迪雨,0.0001773204030655999
变酷,0.0001773204030655999
莫颜聊,0.0001773204030655999
MAX,7.454048283062734e-05
妈妈们,0.0001189723618908514
舍身忘死,0.00019066601436132531
阐释,0.00013600775043803382
善茬,0.0001773204030655999
佐十指相扣,0.0001773204030655999
神评,6.800387521901691e-05
组合,0.001963428880469551
back,0.0001773204030655999
运杰,0.0001773204030655999
刘在石,0.0002440484595442269
洪帮,0.0001773204030655999
焦急,0.00014871545236356428
袁华,0.00019066601436132531
新版,0.00022782037029597224
亚当斯,1.899991446020383e-05
入手,3.3668873305062485e-05
丁鹏,0.0001773204030655999
贺哥,0.00023070284824850152
长鼓,0.0001773204030655999
大侠菲菲,6.800387521901691e-05
雪橇,4.0674743257371154e-05
兔叽,9.533300718066266e-05
温西,0.0001773204030655999
假条,0.0001773204030655999
刻,0.0005792392699909294
忠厚,0.00019066601436132531
彭飞,0.00023070284824850152
托举,0.0001773204030655999
杨紫拍戏,0.0001773204030655999
萌样,0.0001773204030655999
鄂伦春族,0.00019066601436132531
Be,0.00019066601436132531
杨紫包,0.0001773204030655999
男送,0.0001773204030655999
美玲剧,0.0001773204030655999
撕拉,0.00019066601436132531
钓鱼岛,1.990460296652038e-05
冯,0.0029402051461806344
凯芃,0.00019066601436132531
卫星,1.3664628400336053e-05
嘉嘉,0.0001893901956209354
字字暖心,0.0001773204030655999
进心机,0.0001773204030655999
刁馋,0.0001773204030655999
蛇形,4.6140569649700303e-05
东北虎,4.85545281607674e-05
蒙语版,0.00019066601436132531
压孙,0.00014708232619425847
新品,0.0001586830039987732
李铭顺,0.00019066601436132531
原爱,0.0001773204030655999
淇向,0.0001773204030655999
羊驼,6.239703276488636e-05
坐好,0.0001773204030655999
瞪大眼,0.0001773204030655999
魏宗万,0.0001773204030655999
扎裤,0.0001773204030655999
彭飞煲,0.0001773204030655999
功劳,0.00012529048211072505
